Timestamp;Voltage L3 [V];QoS
08/12/2022 05:17:00 AM;399.156;0
08/12/2022 05:17:30 AM;399.156;0
08/12/2022 05:18:00 AM;399.156;0
08/12/2022 05:18:30 AM;399.156;0
08/12/2022 05:19:00 AM;399.156;0
08/12/2022 05:19:30 AM;399.156;0
08/12/2022 05:20:00 AM;399.156;0
08/12/2022 05:20:30 AM;399.156;0
08/12/2022 05:21:00 AM;399.156;0
08/12/2022 05:21:30 AM;399.156;0
08/12/2022 05:22:00 AM;399.156;0
08/12/2022 05:22:30 AM;399.156;0
08/12/2022 05:23:00 AM;399.156;0
08/12/2022 05:23:30 AM;400.241;0
08/12/2022 05:24:00 AM;400.241;0
08/12/2022 05:24:30 AM;400.241;0
08/12/2022 05:25:00 AM;400.241;0
08/12/2022 05:25:30 AM;400.241;0
08/12/2022 05:26:00 AM;400.241;0
08/12/2022 05:26:30 AM;400.241;0
08/12/2022 05:27:00 AM;400.248;0
08/12/2022 05:27:30 AM;400.248;0
08/12/2022 05:28:00 AM;400.248;0
08/12/2022 05:28:30 AM;400.248;0
08/12/2022 05:29:00 AM;399.016;0
08/12/2022 05:29:30 AM;399.016;0
08/12/2022 05:30:00 AM;399.016;0
08/12/2022 05:30:30 AM;399.016;0
08/12/2022 05:31:00 AM;399.016;0
08/12/2022 05:31:30 AM;399.016;0
08/12/2022 05:32:00 AM;400.02;0
08/12/2022 05:32:30 AM;400.02;0
08/12/2022 05:33:00 AM;400.02;0
08/12/2022 05:33:30 AM;400.02;0
08/12/2022 05:34:00 AM;400.02;0
08/12/2022 05:34:30 AM;400.02;0
08/12/2022 05:35:00 AM;400.02;0
08/12/2022 05:35:30 AM;400.02;0
08/12/2022 05:36:00 AM;400.02;0
08/12/2022 05:36:30 AM;400.02;0
08/12/2022 05:37:00 AM;399.265;0
08/12/2022 05:37:30 AM;399.265;0
08/12/2022 05:38:00 AM;399.265;0
08/12/2022 05:38:30 AM;399.265;0
08/12/2022 05:39:00 AM;399.265;0
08/12/2022 05:39:30 AM;399.265;0
08/12/2022 05:40:00 AM;399.265;0
08/12/2022 05:40:30 AM;399.265;0
08/12/2022 05:41:00 AM;399.265;0
08/12/2022 05:41:30 AM;399.265;0
08/12/2022 05:42:00 AM;399.265;0
08/12/2022 05:42:30 AM;399.265;0
08/12/2022 05:43:00 AM;399.265;0
08/12/2022 05:43:30 AM;399.265;0
08/12/2022 05:44:00 AM;399.265;0
08/12/2022 05:44:30 AM;399.265;0
08/12/2022 05:45:00 AM;399.265;0
08/12/2022 05:45:30 AM;399.265;0
08/12/2022 05:46:00 AM;399.265;0
08/12/2022 05:46:30 AM;399.265;0
08/12/2022 05:47:00 AM;399.265;0
08/12/2022 05:47:30 AM;399.265;0
08/12/2022 05:48:00 AM;399.265;0
08/12/2022 05:48:30 AM;399.265;0
08/12/2022 05:49:00 AM;399.265;0
08/12/2022 05:49:30 AM;398.129;0
08/12/2022 05:50:00 AM;398.129;0
08/12/2022 05:50:30 AM;398.129;0
08/12/2022 05:51:00 AM;398.129;0
08/12/2022 05:51:30 AM;398.129;0
08/12/2022 05:52:00 AM;398.129;0
08/12/2022 05:52:30 AM;398.129;0
08/12/2022 05:53:00 AM;398.129;0
08/12/2022 05:53:30 AM;398.129;0
08/12/2022 05:54:00 AM;398.129;0
08/12/2022 05:54:30 AM;398.129;0
08/12/2022 05:55:00 AM;398.129;0
08/12/2022 05:55:30 AM;398.129;0
08/12/2022 05:56:00 AM;398.129;0
08/12/2022 05:56:30 AM;398.129;0
08/12/2022 05:57:00 AM;398.129;0
08/12/2022 05:57:30 AM;398.129;0
08/12/2022 05:58:00 AM;398.129;0
08/12/2022 05:58:30 AM;396.897;0
08/12/2022 05:59:00 AM;397.911;0
08/12/2022 05:59:30 AM;395.658;0
08/12/2022 06:00:00 AM;397.84;0
08/12/2022 06:00:30 AM;397.84;0
08/12/2022 06:01:00 AM;397.84;0
08/12/2022 06:01:30 AM;397.667;0
08/12/2022 06:02:00 AM;397.667;0
08/12/2022 06:02:30 AM;397.667;0
08/12/2022 06:03:00 AM;396.563;0
08/12/2022 06:03:30 AM;396.563;0
08/12/2022 06:04:00 AM;396.563;0
08/12/2022 06:04:30 AM;396.563;0
08/12/2022 06:05:00 AM;396.575;0
08/12/2022 06:05:30 AM;396.575;0
08/12/2022 06:06:00 AM;396.575;0
08/12/2022 06:06:30 AM;395.403;0
08/12/2022 06:07:00 AM;396.406;0
08/12/2022 06:07:30 AM;396.406;0
08/12/2022 06:08:00 AM;395.259;0
08/12/2022 06:08:30 AM;395.259;0
08/12/2022 06:09:00 AM;395.259;0
08/12/2022 06:09:30 AM;395.259;0
08/12/2022 06:10:00 AM;395.259;0
08/12/2022 06:10:30 AM;395.259;0
08/12/2022 06:11:00 AM;395.259;0
08/12/2022 06:11:30 AM;395.259;0
08/12/2022 06:12:00 AM;394.247;0
08/12/2022 06:12:30 AM;394.247;0
08/12/2022 06:13:00 AM;394.247;0
08/12/2022 06:13:30 AM;395.335;0
08/12/2022 06:14:00 AM;394.279;0
08/12/2022 06:14:30 AM;394.279;0
08/12/2022 06:15:00 AM;394.279;0
08/12/2022 06:15:30 AM;394.279;0
08/12/2022 06:16:00 AM;394.279;0
08/12/2022 06:16:30 AM;393.156;0
08/12/2022 06:17:00 AM;393.156;0
08/12/2022 06:17:30 AM;393.156;0
08/12/2022 06:18:00 AM;393.156;0
08/12/2022 06:18:30 AM;393.156;0
08/12/2022 06:19:00 AM;392.142;0
08/12/2022 06:19:30 AM;392.142;0
08/12/2022 06:20:00 AM;392.142;0
08/12/2022 06:20:30 AM;392.142;0
08/12/2022 06:21:00 AM;392.142;0
08/12/2022 06:21:30 AM;392.142;0
08/12/2022 06:22:00 AM;392.142;0
08/12/2022 06:22:30 AM;392.142;0
08/12/2022 06:23:00 AM;392.142;0
08/12/2022 06:23:30 AM;392.142;0
08/12/2022 06:24:00 AM;392.142;0
08/12/2022 06:24:30 AM;392.142;0
08/12/2022 06:25:00 AM;392.142;0
08/12/2022 06:25:30 AM;392.142;0
08/12/2022 06:26:00 AM;392.142;0
08/12/2022 06:26:30 AM;392.142;0
08/12/2022 06:27:00 AM;392.142;0
08/12/2022 06:27:30 AM;392.142;0
08/12/2022 06:28:00 AM;392.142;0
08/12/2022 06:28:30 AM;392.142;0
08/12/2022 06:29:00 AM;392.142;0
08/12/2022 06:29:30 AM;392.142;0
08/12/2022 06:30:00 AM;392.142;0
08/12/2022 06:30:30 AM;392.142;0
08/12/2022 06:31:00 AM;392.142;0
08/12/2022 06:31:30 AM;392.142;0
08/12/2022 06:32:00 AM;392.142;0
08/12/2022 06:32:30 AM;397.968;0
08/12/2022 06:33:00 AM;399.336;0
08/12/2022 06:33:30 AM;398.225;0
08/12/2022 06:34:00 AM;398.225;0
08/12/2022 06:34:30 AM;398.225;0
08/12/2022 06:35:00 AM;398.225;0
08/12/2022 06:35:30 AM;399.267;0
08/12/2022 06:36:00 AM;399.267;0
08/12/2022 06:36:30 AM;399.267;0
08/12/2022 06:37:00 AM;399.267;0
08/12/2022 06:37:30 AM;399.267;0
08/12/2022 06:38:00 AM;399.267;0
08/12/2022 06:38:30 AM;399.267;0
08/12/2022 06:39:00 AM;399.267;0
08/12/2022 06:39:30 AM;399.267;0
08/12/2022 06:40:00 AM;399.267;0
08/12/2022 06:40:30 AM;399.267;0
08/12/2022 06:41:00 AM;399.267;0
08/12/2022 06:41:30 AM;399.267;0
08/12/2022 06:42:00 AM;398.256;0
08/12/2022 06:42:30 AM;398.256;0
08/12/2022 06:43:00 AM;399.692;0
08/12/2022 06:43:30 AM;399.692;0
08/12/2022 06:44:00 AM;399.692;0
08/12/2022 06:44:30 AM;399.692;0
08/12/2022 06:45:00 AM;399.692;0
08/12/2022 06:45:30 AM;399.692;0
08/12/2022 06:46:00 AM;399.692;0
08/12/2022 06:46:30 AM;399.692;0
08/12/2022 06:47:00 AM;399.692;0
08/12/2022 06:47:30 AM;399.692;0
08/12/2022 06:48:00 AM;399.692;0
08/12/2022 06:48:30 AM;399.692;0
08/12/2022 06:49:00 AM;399.692;0
08/12/2022 06:49:30 AM;399.692;0
08/12/2022 06:50:00 AM;399.692;0
08/12/2022 06:50:30 AM;399.692;0
08/12/2022 06:51:00 AM;399.692;0
08/12/2022 06:51:30 AM;398.652;0
08/12/2022 06:52:00 AM;398.652;0
08/12/2022 06:52:30 AM;398.652;0
08/12/2022 06:53:00 AM;398.652;0
08/12/2022 06:53:30 AM;398.652;0
08/12/2022 06:54:00 AM;398.652;0
08/12/2022 06:54:30 AM;398.652;0
08/12/2022 06:55:00 AM;398.652;0
08/12/2022 06:55:30 AM;398.652;0
08/12/2022 06:56:00 AM;398.652;0
08/12/2022 06:56:30 AM;398.652;0
08/12/2022 06:57:00 AM;398.652;0
08/12/2022 06:57:30 AM;398.652;0
08/12/2022 06:58:00 AM;397.5;0
08/12/2022 06:58:30 AM;397.5;0
08/12/2022 06:59:00 AM;397.5;0
08/12/2022 06:59:30 AM;398.517;0
08/12/2022 07:00:00 AM;399.518;0
08/12/2022 07:00:30 AM;398.439;0
08/12/2022 07:01:00 AM;397.43;0
08/12/2022 07:01:30 AM;397.43;0
08/12/2022 07:02:00 AM;397.43;0
08/12/2022 07:02:30 AM;397.43;0
08/12/2022 07:03:00 AM;397.43;0
08/12/2022 07:03:30 AM;397.43;0
08/12/2022 07:04:00 AM;397.43;0
08/12/2022 07:04:30 AM;397.43;0
08/12/2022 07:05:00 AM;396.362;0
08/12/2022 07:05:30 AM;396.362;0
08/12/2022 07:06:00 AM;396.362;0
08/12/2022 07:06:30 AM;396.362;0
08/12/2022 07:07:00 AM;396.362;0
08/12/2022 07:07:30 AM;396.362;0
08/12/2022 07:08:00 AM;395.295;0
08/12/2022 07:08:30 AM;395.295;0
08/12/2022 07:09:00 AM;395.295;0
08/12/2022 07:09:30 AM;395.295;0
08/12/2022 07:10:00 AM;395.295;0
08/12/2022 07:10:30 AM;395.295;0
08/12/2022 07:11:00 AM;395.295;0
08/12/2022 07:11:30 AM;395.295;0
08/12/2022 07:12:00 AM;395.295;0
08/12/2022 07:12:30 AM;395.295;0
08/12/2022 07:13:00 AM;395.295;0
08/12/2022 07:13:30 AM;395.295;0
08/12/2022 07:14:00 AM;395.295;0
08/12/2022 07:14:30 AM;395.295;0
08/12/2022 07:15:00 AM;395.295;0
08/12/2022 07:15:30 AM;395.295;0
08/12/2022 07:16:00 AM;398.584;0
08/12/2022 07:16:30 AM;401.84;0
08/12/2022 07:17:00 AM;401.84;0
08/12/2022 07:17:30 AM;402.842;0
08/12/2022 07:18:00 AM;402.842;0
08/12/2022 07:18:30 AM;396.744;0
08/12/2022 07:19:00 AM;396.744;0
08/12/2022 07:19:30 AM;396.744;0
08/12/2022 07:20:00 AM;396.744;0
08/12/2022 07:20:30 AM;396.744;0
08/12/2022 07:21:00 AM;396.744;0
08/12/2022 07:21:30 AM;395.557;0
08/12/2022 07:22:00 AM;395.557;0
08/12/2022 07:22:30 AM;395.557;0
08/12/2022 07:23:00 AM;395.557;0
08/12/2022 07:23:30 AM;395.557;0
08/12/2022 07:24:00 AM;395.557;0
08/12/2022 07:24:30 AM;395.557;0
08/12/2022 07:25:00 AM;395.557;0
08/12/2022 07:25:30 AM;395.557;0
08/12/2022 07:26:00 AM;395.557;0
08/12/2022 07:26:30 AM;395.557;0
08/12/2022 07:27:00 AM;395.557;0
08/12/2022 07:27:30 AM;395.557;0
08/12/2022 07:28:00 AM;395.557;0
08/12/2022 07:28:30 AM;395.557;0
08/12/2022 07:29:00 AM;395.557;0
08/12/2022 07:29:30 AM;395.557;0
08/12/2022 07:30:00 AM;395.557;0
08/12/2022 07:30:30 AM;395.557;0
08/12/2022 07:31:00 AM;395.557;0
08/12/2022 07:31:30 AM;395.557;0
08/12/2022 07:32:00 AM;395.557;0
08/12/2022 07:32:30 AM;395.557;0
08/12/2022 07:33:00 AM;395.557;0
08/12/2022 07:33:30 AM;396.656;0
08/12/2022 07:34:00 AM;396.656;0
08/12/2022 07:34:30 AM;396.656;0
08/12/2022 07:35:00 AM;396.656;0
08/12/2022 07:35:30 AM;395.611;0
08/12/2022 07:36:00 AM;395.611;0
08/12/2022 07:36:30 AM;395.611;0
08/12/2022 07:37:00 AM;395.611;0
08/12/2022 07:37:30 AM;395.611;0
08/12/2022 07:38:00 AM;395.611;0
08/12/2022 07:38:30 AM;394.582;0
08/12/2022 07:39:00 AM;394.582;0
08/12/2022 07:39:30 AM;394.582;0
08/12/2022 07:40:00 AM;394.582;0
08/12/2022 07:40:30 AM;395.637;0
08/12/2022 07:41:00 AM;394.477;0
08/12/2022 07:41:30 AM;394.477;0
08/12/2022 07:42:00 AM;394.477;0
08/12/2022 07:42:30 AM;394.477;0
08/12/2022 07:43:00 AM;394.477;0
08/12/2022 07:43:30 AM;394.477;0
08/12/2022 07:44:00 AM;395.488;0
08/12/2022 07:44:30 AM;395.488;0
08/12/2022 07:45:00 AM;395.488;0
08/12/2022 07:45:30 AM;394.208;0
08/12/2022 07:46:00 AM;394.208;0
08/12/2022 07:46:30 AM;394.208;0
08/12/2022 07:47:00 AM;394.208;0
08/12/2022 07:47:30 AM;394.208;0
08/12/2022 07:48:00 AM;394.208;0
08/12/2022 07:48:30 AM;394.208;0
08/12/2022 07:49:00 AM;394.208;0
08/12/2022 07:49:30 AM;394.208;0
08/12/2022 07:50:00 AM;394.208;0
08/12/2022 07:50:30 AM;394.208;0
08/12/2022 07:51:00 AM;394.208;0
08/12/2022 07:51:30 AM;394.208;0
08/12/2022 07:52:00 AM;394.208;0
08/12/2022 07:52:30 AM;394.208;0
08/12/2022 07:53:00 AM;394.208;0
08/12/2022 07:53:30 AM;394.208;0
08/12/2022 07:54:00 AM;394.208;0
08/12/2022 07:54:30 AM;394.208;0
08/12/2022 07:55:00 AM;394.208;0
08/12/2022 07:55:30 AM;394.208;0
08/12/2022 07:56:00 AM;393.125;0
08/12/2022 07:56:30 AM;393.125;0
08/12/2022 07:57:00 AM;393.125;0
08/12/2022 07:57:30 AM;393.125;0
08/12/2022 07:58:00 AM;393.125;0
08/12/2022 07:58:30 AM;393.125;0
08/12/2022 07:59:00 AM;393.125;0
08/12/2022 07:59:30 AM;393.125;0
08/12/2022 08:00:00 AM;393.125;0
08/12/2022 08:00:30 AM;394.291;0
08/12/2022 08:01:00 AM;394.291;0
08/12/2022 08:01:30 AM;394.291;0
08/12/2022 08:02:00 AM;393.288;0
08/12/2022 08:02:30 AM;393.288;0
08/12/2022 08:03:00 AM;394.301;0
08/12/2022 08:03:30 AM;394.301;0
08/12/2022 08:04:00 AM;393.26;0
08/12/2022 08:04:30 AM;393.26;0
08/12/2022 08:05:00 AM;393.26;0
08/12/2022 08:05:30 AM;393.26;0
08/12/2022 08:06:00 AM;393.26;0
08/12/2022 08:06:30 AM;393.26;0
08/12/2022 08:07:00 AM;393.26;0
08/12/2022 08:07:30 AM;392.255;0
08/12/2022 08:08:00 AM;392.255;0
08/12/2022 08:08:30 AM;392.255;0
08/12/2022 08:09:00 AM;392.255;0
08/12/2022 08:09:30 AM;393.344;0
08/12/2022 08:10:00 AM;393.344;0
08/12/2022 08:10:30 AM;393.344;0
08/12/2022 08:11:00 AM;393.344;0
08/12/2022 08:11:30 AM;393.344;0
08/12/2022 08:12:00 AM;393.344;0
08/12/2022 08:12:30 AM;393.344;0
08/12/2022 08:13:00 AM;393.344;0
08/12/2022 08:13:30 AM;393.344;0
08/12/2022 08:14:00 AM;392.035;0
08/12/2022 08:14:30 AM;392.035;0
08/12/2022 08:15:00 AM;393.071;0
08/12/2022 08:15:30 AM;393.071;0
08/12/2022 08:16:00 AM;393.142;0
08/12/2022 08:16:30 AM;393.155;0
08/12/2022 08:17:00 AM;393.155;0
08/12/2022 08:17:30 AM;393.155;0
08/12/2022 08:18:00 AM;393.155;0
08/12/2022 08:18:30 AM;393.155;0
08/12/2022 08:19:00 AM;393.155;0
08/12/2022 08:19:30 AM;393.155;0
08/12/2022 08:20:00 AM;393.155;0
08/12/2022 08:20:30 AM;393.155;0
08/12/2022 08:21:00 AM;393.155;0
08/12/2022 08:21:30 AM;393.155;0
08/12/2022 08:22:00 AM;393.155;0
08/12/2022 08:22:30 AM;393.155;0
08/12/2022 08:23:00 AM;393.155;0
08/12/2022 08:23:30 AM;393.155;0
08/12/2022 08:24:00 AM;393.168;0
08/12/2022 08:24:30 AM;392.157;0
08/12/2022 08:25:00 AM;392.157;0
08/12/2022 08:25:30 AM;392.157;0
08/12/2022 08:26:00 AM;391.991;0
08/12/2022 08:26:30 AM;393.011;0
08/12/2022 08:27:00 AM;393.011;0
08/12/2022 08:27:30 AM;393.011;0
08/12/2022 08:28:00 AM;391.985;0
08/12/2022 08:28:30 AM;393.034;0
08/12/2022 08:29:00 AM;391.948;0
08/12/2022 08:29:30 AM;391.936;0
08/12/2022 08:30:00 AM;393.013;0
08/12/2022 08:30:30 AM;392.758;0
08/12/2022 08:31:00 AM;391.602;0
08/12/2022 08:31:30 AM;391.602;0
08/12/2022 08:32:00 AM;397.981;0
08/12/2022 08:32:30 AM;399.098;0
08/12/2022 08:33:00 AM;399.098;0
08/12/2022 08:33:30 AM;399.098;0
08/12/2022 08:34:00 AM;399.098;0
08/12/2022 08:34:30 AM;399.088;0
08/12/2022 08:35:00 AM;399.094;0
08/12/2022 08:35:30 AM;399.094;0
08/12/2022 08:36:00 AM;400.269;0
08/12/2022 08:36:30 AM;399.134;0
08/12/2022 08:37:00 AM;399.112;0
08/12/2022 08:37:30 AM;399.112;0
08/12/2022 08:38:00 AM;398.078;0
08/12/2022 08:38:30 AM;399.084;0
08/12/2022 08:39:00 AM;399.153;0
08/12/2022 08:39:30 AM;399.106;0
08/12/2022 08:40:00 AM;398.978;0
08/12/2022 08:40:30 AM;398.978;0
08/12/2022 08:41:00 AM;399.08;0
08/12/2022 08:41:30 AM;399.08;0
08/12/2022 08:42:00 AM;399.08;0
08/12/2022 08:42:30 AM;399.08;0
08/12/2022 08:43:00 AM;400.155;0
08/12/2022 08:43:30 AM;398.5;0
08/12/2022 08:44:00 AM;399.51;0
08/12/2022 08:44:30 AM;398.323;0
08/12/2022 08:45:00 AM;398.54;0
08/12/2022 08:45:30 AM;398.505;0
08/12/2022 08:46:00 AM;399.537;0
08/12/2022 08:46:30 AM;399.504;0
08/12/2022 08:47:00 AM;399.919;0
08/12/2022 08:47:30 AM;398.89;0
08/12/2022 08:48:00 AM;398.857;0
08/12/2022 08:48:30 AM;398.809;0
08/12/2022 08:49:00 AM;398.887;0
08/12/2022 08:49:30 AM;398.7;0
08/12/2022 08:50:00 AM;398.586;0
08/12/2022 08:50:30 AM;399.243;0
08/12/2022 08:51:00 AM;399.243;0
08/12/2022 08:51:30 AM;399.297;0
08/12/2022 08:52:00 AM;397.886;0
08/12/2022 08:52:30 AM;399.503;0
08/12/2022 08:53:00 AM;399.503;0
08/12/2022 08:53:30 AM;400.441;0
08/12/2022 08:54:00 AM;399.384;0
08/12/2022 08:54:30 AM;399.227;0
08/12/2022 08:55:00 AM;399.205;0
08/12/2022 08:55:30 AM;399.148;0
08/12/2022 08:56:00 AM;398.143;0
08/12/2022 08:56:30 AM;398.106;0
08/12/2022 08:57:00 AM;399.243;0
08/12/2022 08:57:30 AM;398.242;0
08/12/2022 08:58:00 AM;398.09;0
08/12/2022 08:58:30 AM;396.617;0
08/12/2022 08:59:00 AM;397.573;0
08/12/2022 08:59:30 AM;398.806;0
08/12/2022 09:00:00 AM;397.738;0
08/12/2022 09:00:30 AM;397.738;0
08/12/2022 09:01:00 AM;397.75;0
08/12/2022 09:01:30 AM;397.75;0
08/12/2022 09:02:00 AM;396.699;0
08/12/2022 09:02:30 AM;396.699;0
08/12/2022 09:03:00 AM;397.734;0
08/12/2022 09:03:30 AM;397.829;0
08/12/2022 09:04:00 AM;397.829;0
08/12/2022 09:04:30 AM;397.857;0
08/12/2022 09:05:00 AM;397.857;0
08/12/2022 09:05:30 AM;397.82;0
08/12/2022 09:06:00 AM;396.757;0
08/12/2022 09:06:30 AM;397.789;0
08/12/2022 09:07:00 AM;396.69;0
08/12/2022 09:07:30 AM;396.503;0
08/12/2022 09:08:00 AM;396.503;0
08/12/2022 09:08:30 AM;395.401;0
08/12/2022 09:09:00 AM;396.164;0
08/12/2022 09:09:30 AM;395.148;0
08/12/2022 09:10:00 AM;396.334;0
08/12/2022 09:10:30 AM;395.29;0
08/12/2022 09:11:00 AM;396.293;0
08/12/2022 09:11:30 AM;396.293;0
08/12/2022 09:12:00 AM;396.293;0
08/12/2022 09:12:30 AM;396.293;0
08/12/2022 09:13:00 AM;396.293;0
08/12/2022 09:13:30 AM;394.941;0
08/12/2022 09:14:00 AM;396.067;0
08/12/2022 09:14:30 AM;396.067;0
08/12/2022 09:15:00 AM;397.196;0
08/12/2022 09:15:30 AM;398.08;0
08/12/2022 09:16:00 AM;397.924;0
08/12/2022 09:16:30 AM;398.048;0
08/12/2022 09:17:00 AM;397.565;0
08/12/2022 09:17:30 AM;397.871;0
08/12/2022 09:18:00 AM;397.183;0
08/12/2022 09:18:30 AM;398.38;0
08/12/2022 09:19:00 AM;398.38;0
08/12/2022 09:19:30 AM;398.38;0
08/12/2022 09:20:00 AM;397.307;0
08/12/2022 09:20:30 AM;397.307;0
08/12/2022 09:21:00 AM;397.307;0
08/12/2022 09:21:30 AM;398.644;0
08/12/2022 09:22:00 AM;397.314;0
08/12/2022 09:22:30 AM;397.314;0
08/12/2022 09:23:00 AM;397.118;0
08/12/2022 09:23:30 AM;397.118;0
08/12/2022 09:24:00 AM;397.118;0
08/12/2022 09:24:30 AM;397.118;0
08/12/2022 09:25:00 AM;397.118;0
08/12/2022 09:25:30 AM;396.483;0
08/12/2022 09:26:00 AM;396.23;0
08/12/2022 09:26:30 AM;396.971;0
08/12/2022 09:27:00 AM;396.708;0
08/12/2022 09:27:30 AM;397.836;0
08/12/2022 09:28:00 AM;397.836;0
08/12/2022 09:28:30 AM;397.836;0
08/12/2022 09:29:00 AM;396.801;0
08/12/2022 09:29:30 AM;397.232;0
08/12/2022 09:30:00 AM;397.337;0
08/12/2022 09:30:30 AM;397.07;0
08/12/2022 09:31:00 AM;398.142;0
08/12/2022 09:31:00 AM;398.142;0
08/12/2022 09:31:30 AM;397.141;0
08/12/2022 09:32:00 AM;397.141;0
08/12/2022 09:32:30 AM;397.141;0
08/12/2022 09:33:00 AM;396.065;0
08/12/2022 09:33:30 AM;397.139;0
08/12/2022 09:34:00 AM;397.139;0
08/12/2022 09:34:30 AM;397.139;0
08/12/2022 09:35:00 AM;397.139;0
08/12/2022 09:35:30 AM;397.139;0
08/12/2022 09:36:00 AM;397.139;0
08/12/2022 09:36:30 AM;397.133;0
08/12/2022 09:37:00 AM;397.65;0
08/12/2022 09:37:30 AM;397.65;0
08/12/2022 09:38:00 AM;397.65;0
08/12/2022 09:38:30 AM;397.65;0
08/12/2022 09:39:00 AM;397.65;0
08/12/2022 09:39:30 AM;397.65;0
08/12/2022 09:40:00 AM;397.65;0
08/12/2022 09:40:30 AM;397.824;0
08/12/2022 09:41:00 AM;397.986;0
08/12/2022 09:41:30 AM;396.98;0
08/12/2022 09:42:00 AM;398.022;0
08/12/2022 09:42:30 AM;398.046;0
08/12/2022 09:43:00 AM;398.046;0
08/12/2022 09:43:30 AM;398.046;0
08/12/2022 09:44:00 AM;396.943;0
08/12/2022 09:44:30 AM;396.943;0
08/12/2022 09:45:00 AM;397.948;0
08/12/2022 09:45:30 AM;396.905;0
08/12/2022 09:46:00 AM;396.905;0
08/12/2022 09:46:30 AM;397.933;0
08/12/2022 09:47:00 AM;397.933;0
08/12/2022 09:47:30 AM;397.659;0
08/12/2022 09:48:00 AM;397.659;0
08/12/2022 09:48:30 AM;397.659;0
08/12/2022 09:49:00 AM;397.536;0
08/12/2022 09:49:30 AM;397.536;0
08/12/2022 09:50:00 AM;397.536;0
08/12/2022 09:50:30 AM;398.613;0
08/12/2022 09:51:00 AM;398.613;0
08/12/2022 09:51:30 AM;398.613;0
08/12/2022 09:52:00 AM;398.613;0
08/12/2022 09:52:30 AM;398.613;0
08/12/2022 09:53:00 AM;398.613;0
08/12/2022 09:53:30 AM;398.613;0
08/12/2022 09:54:00 AM;399.724;0
08/12/2022 09:54:30 AM;398.532;0
08/12/2022 09:55:00 AM;399.653;0
08/12/2022 09:55:30 AM;399.653;0
08/12/2022 09:56:00 AM;398.58;0
08/12/2022 09:56:30 AM;399.644;0
08/12/2022 09:57:00 AM;399.644;0
08/12/2022 09:57:30 AM;399.615;0
08/12/2022 09:58:00 AM;398.336;0
08/12/2022 09:58:30 AM;399.728;0
08/12/2022 09:59:00 AM;399.728;0
08/12/2022 09:59:30 AM;399.728;0
08/12/2022 10:00:00 AM;399.728;0
08/12/2022 10:00:30 AM;399.728;0
08/12/2022 10:01:00 AM;399.728;0
08/12/2022 10:01:00 AM;399.728;0
08/12/2022 10:01:30 AM;399.728;0
08/12/2022 10:01:30 AM;399.728;0
08/12/2022 10:02:00 AM;399.728;0
08/12/2022 10:02:30 AM;399.683;0
08/12/2022 10:03:00 AM;399.683;0
08/12/2022 10:03:30 AM;400.768;0
08/12/2022 10:04:00 AM;398.651;0
08/12/2022 10:04:30 AM;400.206;0
08/12/2022 10:05:00 AM;399.195;0
08/12/2022 10:05:30 AM;399.195;0
08/12/2022 10:06:00 AM;399.195;0
08/12/2022 10:06:30 AM;400.232;0
08/12/2022 10:07:00 AM;400.232;0
08/12/2022 10:07:30 AM;399.224;0
08/12/2022 10:08:00 AM;399.224;0
08/12/2022 10:08:30 AM;400.226;0
08/12/2022 10:09:00 AM;399.163;0
08/12/2022 10:09:30 AM;400.247;0
08/12/2022 10:10:00 AM;399.238;0
08/12/2022 10:10:30 AM;400.291;0
08/12/2022 10:11:00 AM;399.279;0
08/12/2022 10:11:30 AM;399.279;0
08/12/2022 10:12:00 AM;399.279;0
08/12/2022 10:12:30 AM;399.292;0
08/12/2022 10:13:00 AM;399.292;0
08/12/2022 10:13:30 AM;399.292;0
08/12/2022 10:14:00 AM;399.292;0
08/12/2022 10:14:30 AM;399.292;0
08/12/2022 10:15:00 AM;399.292;0
08/12/2022 10:15:30 AM;399.292;0
08/12/2022 10:16:00 AM;399.292;0
08/12/2022 10:16:30 AM;399.292;0
08/12/2022 10:17:00 AM;399.292;0
08/12/2022 10:17:30 AM;400.429;0
08/12/2022 10:18:00 AM;400.429;0
08/12/2022 10:18:30 AM;399.317;0
08/12/2022 10:19:00 AM;400.342;0
08/12/2022 10:19:30 AM;399.306;0
08/12/2022 10:20:00 AM;399.306;0
08/12/2022 10:20:30 AM;399.306;0
08/12/2022 10:21:00 AM;399.306;0
08/12/2022 10:21:30 AM;399.306;0
08/12/2022 10:22:00 AM;398.822;0
08/12/2022 10:22:30 AM;398.822;0
08/12/2022 10:23:00 AM;398.822;0
08/12/2022 10:23:30 AM;400.028;0
08/12/2022 10:24:00 AM;400.028;0
08/12/2022 10:24:30 AM;400.028;0
08/12/2022 10:25:00 AM;398.974;0
08/12/2022 10:25:30 AM;398.974;0
08/12/2022 10:26:00 AM;398.974;0
08/12/2022 10:26:30 AM;398.974;0
08/12/2022 10:27:00 AM;398.974;0
08/12/2022 10:27:30 AM;398.974;0
08/12/2022 10:28:00 AM;398.974;0
08/12/2022 10:28:30 AM;397.679;0
08/12/2022 10:29:00 AM;398.821;0
08/12/2022 10:29:30 AM;398.821;0
08/12/2022 10:30:00 AM;398.821;0
08/12/2022 10:30:30 AM;398.821;0
08/12/2022 10:31:00 AM;397.662;0
08/12/2022 10:31:30 AM;397.662;0
08/12/2022 10:32:00 AM;397.662;0
08/12/2022 10:32:30 AM;398.664;0
