IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-08-12T00:18:30,11297.717,11408.345,11347.194,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:19:00,11297.749,11408.305,11348.312,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:19:30,11283.813,11395.974,11363.311,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:20:00,11275.371,11385.414,11356.753,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:20:30,11306.216,11410.857,11346.055,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:21:00,11310.167,11414.118,11352.119,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:21:30,11303.737,11413.78,11356.459,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:22:00,11303.79,11406.729,11344.807,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:22:30,11309.401,11413.221,11349.01,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:23:00,11332.912,11432.72,11355.102,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:23:30,11318.772,11424.649,11368.5,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:24:00,11332.413,11433.212,11361.034,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:24:30,11326.079,11430.729,11375.262,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:25:00,11343.021,11439.05,11361.004,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:25:30,11334.624,11435.975,11363.073,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:26:00,11337.414,11439.95,11369.129,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:26:30,11338.376,11443.691,11370.89,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:27:00,11345.891,11443.145,11369.903,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:27:30,11351.707,11452.915,11378.086,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:28:00,11349.646,11449.092,11375.567,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:28:30,11347.239,11449.904,11377.105,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:29:00,11348.102,11447.683,11377.483,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:29:30,11356.06,11457.664,11385.376,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:30:00,11346.073,11448.509,11372.609,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:30:30,11341.099,11444.744,11371.54,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:31:00,11339.105,11432.729,11366.449,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:31:30,11330.273,11428.254,11362.94,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:32:00,11340.049,11434.764,11365.769,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:32:30,11335.738,11432.518,11364.461,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:33:00,11328.749,11433.68,11381.577,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:33:30,11349.862,11450.741,11375.199,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:34:00,11357.665,11461.482,11380.797,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:34:30,11350.909,11459.796,11372.646,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:35:00,11340.081,11448.745,11380.983,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:35:30,11341.368,11448.649,11370.792,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:36:00,11328.382,11438.265,11373.955,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:36:30,11325.073,11433.719,11375.085,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:37:00,11340.157,11442.793,11363.748,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:37:30,11334.747,11434.764,11354.656,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:38:00,11330.049,11437.328,11379.396,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:38:30,11329.595,11438.177,11383.806,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:39:00,11346.557,11447.955,11374.702,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:39:30,11344.075,11446.201,11370.68,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:40:00,11328.087,11436.482,11377.63,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:40:30,11347.596,11444.776,11366.44,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:41:00,11345.858,11445.666,11372.455,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:41:30,11347.533,11448.68,11377.994,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:42:00,11337.228,11438.778,11386.145,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:42:30,11331.471,11434.53,11382.938,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:43:00,11348.052,11450.376,11375.563,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:43:30,11335.057,11443.542,11389.204,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:44:00,11356.248,11460.43,11383.641,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:44:30,11363.646,11468.26,11386.715,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:45:00,11361.834,11461.128,11385.565,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:45:30,11365.539,11462.195,11383.806,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:46:00,11358.334,11454.452,11385.217,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:46:30,11366.063,11459.083,11394.933,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:47:00,11359.48,11457.692,11390.372,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:47:30,11365.145,11460.42,11392.362,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:48:00,11371.626,11464.234,11390.337,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:48:30,11367.447,11464.895,11392.835,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:49:00,11365.761,11460.732,11389.183,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:49:30,11367.685,11464.122,11396.664,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:50:00,11367.095,11464.752,11395.98,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:50:30,11370.98,11463.658,11394.726,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:51:00,11372.221,11465.314,11398.439,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:51:30,11372.866,11466.195,11400.954,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:52:00,11371.863,11467.625,11401.274,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:52:30,11377.553,11473.377,11405.139,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:53:00,11378.633,11469.916,11406.25,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:53:30,11377.29,11472.916,11408.135,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:54:00,11379.026,11475.483,11406.849,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:54:30,11377.553,11477.586,11409.185,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:55:00,11379.666,11478.581,11410.319,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:55:30,11382.386,11482.491,11408.888,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:56:00,11380.322,11477.743,11410.723,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:56:30,11380.244,11482.406,11408.166,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:57:00,11286.119,11386.619,11314.102,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:57:30,11233.61,11334.391,11256.912,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:58:00,11189.88,11287.934,11211.975,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:58:30,11189.853,11288.622,11213.359,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:59:00,11180.789,11278.269,11202.922,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T00:59:30,11172.079,11266.678,11189.407,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:00:00,11165.787,11261.685,11190.473,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:00:30,11156.656,11252.819,11176.406,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:01:00,11145.323,11244.495,11167.322,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:01:30,11151.102,11246.225,11175.207,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:02:00,11151.16,11245.29,11178.001,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:02:30,11319.801,11418.73,11348.547,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:03:00,11318.523,11415.354,11344.021,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:03:30,11323.585,11422.672,11346.412,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:04:00,11325.39,11423.977,11349.299,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:04:30,11317.642,11422.25,11345.478,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:05:00,11312.111,11419.943,11343.42,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:05:30,11316.953,11419.723,11346.425,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:06:00,11307.011,11415.287,11339.96,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:06:30,11316.287,11424.181,11348.628,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:07:00,11319.095,11422.92,11353.348,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:07:30,11319.701,11425.631,11355.757,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:08:00,11318.843,11423.402,11349.294,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:08:30,11319.295,11425.313,11353.212,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:09:00,11319.793,11421.77,11355.54,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:09:30,11324.437,11427.147,11358.492,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:10:00,11324.356,11425.931,11355.027,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:10:30,11325.416,11427.377,11356.146,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:11:00,11328.808,11431.172,11363.608,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:11:30,11330.224,11435.096,11363.858,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:12:00,11333.386,11442.043,11369.912,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:12:30,11330.389,11436.769,11364.01,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:13:00,11332.102,11436.9,11368.162,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:13:30,11332.319,11431.741,11362.33,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:14:00,11331.269,11430.453,11358.951,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:14:30,11340.031,11436.735,11365.165,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:15:00,11338.108,11433.278,11362.289,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:15:30,11333.395,11432.378,11361.806,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:16:00,11335.747,11434.927,11363.243,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:16:30,11338.372,11437.413,11366.785,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:17:00,11337.254,11433.52,11363.313,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:17:30,11329.89,11429.604,11359.792,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:18:00,11335.441,11435.877,11365.192,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:18:30,11338.486,11437.833,11367.251,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:19:00,11342.653,11438.929,11369.38,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:19:30,11335.995,11432.266,11365.422,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:20:00,11336.701,11435.076,11366.388,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:20:30,11338.748,11436.897,11372.357,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:21:00,11338.869,11440.948,11373.085,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:21:30,11336.848,11436.92,11371.428,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:22:00,11336.469,11438.886,11370.301,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:22:30,11337.711,11439.382,11370.423,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:23:00,11339.182,11434.427,11368.213,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:23:30,11339.123,11435.891,11367.705,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:24:00,11340.112,11440.226,11369.802,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:24:30,11337.209,11438.012,11368.678,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:25:00,11340.809,11446.585,11372.908,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:25:30,11333.664,11429.889,11367.509,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:26:00,11339.762,11443.906,11371.999,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:26:30,11344.586,11446.715,11374.326,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:27:00,11337.017,11437.633,11368.484,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:27:30,11343.86,11443.902,11372.073,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:28:00,11336.707,11431.731,11370.259,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:28:30,11338.496,11435.906,11366.541,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:29:00,11345.595,11438.857,11372.317,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:29:30,11344.122,11439.207,11370.774,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:30:00,11337.854,11437.476,11365.713,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:30:30,11329.934,11430.652,11359.505,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:31:00,11326.62,11426.006,11357.09,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:31:30,11333.857,11434.198,11361.837,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:32:00,11326.821,11428.851,11357.387,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:32:30,11319.401,11418.836,11350.685,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:33:00,11325.477,11421.278,11356.982,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:33:30,11326.685,11421.047,11354.313,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:34:00,11327.817,11427.314,11359.826,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:34:30,11325.749,11423.16,11356.644,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:35:00,11321.361,11420.785,11356.565,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:35:30,11326.867,11432.42,11358.638,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:36:00,11325.707,11427.401,11354.379,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:36:30,11338.239,11436.554,11367.069,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:37:00,11336.188,11436.71,11366.955,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:37:30,11332.979,11432.402,11360.793,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:38:00,11334.298,11438.492,11367.146,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:38:30,11330.486,11433.743,11361.561,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:39:00,11326.582,11428.605,11360.294,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:39:30,11332.615,11429.242,11362.422,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:40:00,11329.013,11424.869,11357.688,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:40:30,11327.754,11430.045,11360.468,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:41:00,11327.773,11428.688,11358.909,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:41:30,11328.613,11424.531,11360.046,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:42:00,11333.186,11431.508,11361.64,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:42:30,11331.864,11431.697,11359.185,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:43:00,11331.757,11428.965,11358.935,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:43:30,11337.313,11433.654,11363.865,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:44:00,11336.818,11432.229,11366.005,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:44:30,11341.76,11436.714,11371.12,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:45:00,11347.93,11441.001,11370.604,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:45:30,11343.473,11428.162,11369.098,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:46:00,11338.877,11427.534,11367.526,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:46:30,11337.56,11430.659,11369.177,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:47:00,11345.061,11436.069,11375.237,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:47:30,11346.091,11443.183,11378.672,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:48:00,11344.574,11440.048,11374.407,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:48:30,11339.965,11426.913,11372.246,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:49:00,11339.159,11428.663,11374.88,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:49:30,11339.772,11424.172,11375.341,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:50:00,11337.741,11414.168,11377.365,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:50:30,11333.345,11406.859,11376.334,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:51:00,11350.299,11448.896,11379.971,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:51:30,11353.968,11449.273,11379.842,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:52:00,11345.676,11430.08,11376.927,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:52:30,11342.392,11422.299,11376.177,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:53:00,11337.865,11417.381,11376.824,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:53:30,11334.582,11412.8,11373.618,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:54:00,11331.175,11409.966,11371.597,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:54:30,11339.705,11420.229,11381.918,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:55:00,11345.597,11422.647,11384.671,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:55:30,11341.102,11419.861,11382.081,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:56:00,11338.716,11419.718,11381.332,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:56:30,11343.959,11425.928,11388.54,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:57:00,11345.597,11427.08,11388.778,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:57:30,11379.11,11462.29,11420.66,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:58:00,11381.041,11472.982,11414.577,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:58:30,11384.045,11479.417,11419.793,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:59:00,11391.643,11485.915,11425.091,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T01:59:30,11409.446,11500.634,11434.377,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:00:00,11407.56,11496.579,11432.76,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:00:30,11408.248,11499.743,11437.897,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:01:00,11424.736,11522.055,11451.266,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:01:30,11424.353,11520.747,11449.104,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:02:00,11412.551,11510.747,11442.243,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:02:30,11423.543,11518.629,11453.207,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:03:00,11420.676,11513.712,11448.988,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:03:30,11412.693,11501.687,11435.43,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:04:00,11407.68,11500.521,11432.905,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:04:30,11401.868,11500.402,11432.17,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:05:00,11393.084,11492.571,11420.909,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:05:30,11396.671,11498.39,11428.705,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:06:00,11400.034,11499.342,11429.962,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:06:30,11402.273,11500.65,11426.432,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:07:00,11408.199,11500.117,11429.995,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:07:30,11408.181,11504.412,11430.813,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:08:00,11403.66,11501.726,11429.166,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:08:30,11402.134,11501.854,11426.833,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:09:00,11406.354,11503.901,11430.059,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:09:30,11414.106,11513.774,11441.063,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:10:00,11411.316,11510.586,11437.651,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:10:30,11408.274,11506.709,11437.665,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:11:00,11409.07,11505.535,11438.408,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:11:30,11409.539,11502.293,11437.67,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:12:00,11410.008,11510.259,11443.125,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:12:30,11414.375,11513.12,11443.166,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12T02:13:00,11410.758,11512.37,11438.237,0.0,0.0,0.0,0.0,0.0,0.0
