IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-07-16T00:44:30,11301.438477,11391.140625,11309.676758,0.0,0.279748,0.0,-2.771515,-0.040438,-0.75271
2022-07-16T00:45:00,11297.279297,11391.079102,11310.129883,0.0,0.278452,0.0,-2.759618,-0.01549,-0.749349
2022-07-16T00:45:30,11300.87793,11393.213867,11307.477539,0.0,0.278858,0.0,-2.760465,-0.00697,-0.748956
2022-07-16T00:46:00,11303.706055,11392.165039,11309.174805,0.0,0.279829,0.0,-2.776575,-0.004854,-0.754414
2022-07-16T00:46:30,11307.222656,11397.09375,11316.314453,0.0,0.278533,0.0,-2.770182,0.003239,-0.750417
2022-07-16T00:47:00,11310.02832,11402.483398,11325.217773,0.0,0.279668,0.0,-2.764354,-0.021731,-0.748893
2022-07-16T00:47:30,11310.276367,11401.59668,11321.865234,0.0,0.278858,0.0,-2.761189,-0.07022,-0.754958
2022-07-16T00:48:00,11311.847656,11408.993164,11328.129883,0.0,0.278777,0.0,-2.771112,-0.010905,-0.748498
2022-07-16T00:48:30,11312.139648,11403.510742,11327.519531,0.0,0.279263,0.0,-2.765697,-0.01068,-0.745702
2022-07-16T00:49:00,11313.420898,11399.707031,11325.790039,0.0,0.280394,0.0,-2.77652,0.001834,-0.74427
2022-07-16T00:49:30,11309.59375,11399.789062,11324.018555,0.0,0.279748,0.0,-2.780164,-0.039747,-0.753772
2022-07-16T00:50:00,11301.542969,11395.125,11314.027344,0.0,0.277883,0.0,-2.756393,-0.002596,-0.745422
2022-07-16T00:50:30,11303.921875,11393.442383,11312.272461,0.0,0.279587,0.0,-2.762184,-0.007328,-0.745796
2022-07-16T00:51:00,11304.186523,11394.198242,11313.272461,0.0,0.278371,0.0,-2.763122,-0.032896,-0.74914
2022-07-16T00:51:30,11302.486328,11397.084961,11313.735352,0.0,0.277067,0.0,-2.763995,-0.026113,-0.752019
2022-07-16T00:52:00,11303.457031,11395.803711,11315.206055,0.0,0.277801,0.0,-2.759944,0.00034,-0.746039
2022-07-16T00:52:30,11303.21875,11395.730469,11314.239258,0.0,0.280314,0.0,-2.769039,-0.018349,-0.746859
2022-07-16T00:53:00,11298.547852,11390.631836,11312.78418,0.0,0.278695,0.0,-2.765438,-0.010883,-0.748883
2022-07-16T00:53:30,11300.999023,11395.901367,11314.571289,0.0,0.277149,0.0,-2.771921,0.002276,-0.749937
2022-07-16T00:54:00,11297.807617,11389.50293,11307.574219,0.0,0.280636,0.0,-2.765824,-0.009486,-0.746986
2022-07-16T00:54:30,11284.368164,11384.925781,11300.435547,0.0,0.277312,0.0,-2.757187,-0.001779,-0.749735
2022-07-16T00:55:00,11288.97168,11386.253906,11302.456055,0.0,0.277475,0.0,-2.754624,-0.013467,-0.748528
2022-07-16T00:55:30,11287.942383,11388.962891,11305.207031,0.0,0.277149,0.0,-2.736894,-0.064782,-0.747353
2022-07-16T00:56:00,11315.541992,11411.394531,11326.186523,0.0,0.28112,0.0,-2.789485,0.033555,-0.74345
2022-07-16T00:56:30,11322.163086,11419.03125,11339.208008,0.0,0.282884,0.0,-2.783324,0.008982,-0.743244
2022-07-16T00:57:00,11322.759766,11423.847656,11342.638672,0.0,0.282003,0.0,-2.802494,0.035886,-0.740988
2022-07-16T00:57:30,11320.011719,11422.946289,11338.953125,0.0,0.281843,0.0,-2.801928,-0.008904,-0.745047
2022-07-16T00:58:00,11326.143555,11424.896484,11336.316406,0.0,0.282324,0.0,-2.794203,0.036622,-0.740846
2022-07-16T00:58:30,11334.474609,11425.763672,11341.193359,0.0,0.283044,0.0,-2.800973,0.038699,-0.739377
2022-07-16T00:59:00,11333.857422,11431.234375,11346.198242,0.0,0.284399,0.0,-2.799324,0.010926,-0.739981
2022-07-16T00:59:30,11315.125,11411.723633,11329.332031,0.0,0.281039,0.0,-2.78616,0.040373,-0.741626
2022-07-16T01:00:00,11324.680664,11423.37793,11339.751953,0.0,0.282804,0.0,-2.79344,0.032667,-0.738375
2022-07-16T01:00:30,11321.154297,11419.539062,11335.579102,0.0,0.280878,0.0,-2.784233,-0.020703,-0.748177
2022-07-16T01:01:00,11313.499023,11413.551758,11329.310547,0.0,0.282404,0.0,-2.786228,0.018475,-0.739972
2022-07-16T01:01:30,11307.275391,11410.420898,11322.381836,0.0,0.2812,0.0,-2.783053,0.029399,-0.7409
2022-07-16T01:02:00,11319.088867,11415.299805,11330.696289,0.0,0.280878,0.0,-2.787101,0.05742,-0.738686
2022-07-16T01:02:30,11314.932617,11413.413086,11330.163086,0.0,0.282804,0.0,-2.787765,0.012624,-0.73992
2022-07-16T01:03:00,11316.18457,11414.475586,11329.335938,0.0,0.284161,0.0,-2.796534,0.01003,-0.742184
2022-07-16T01:03:30,11320.196289,11421.217773,11335.844727,0.0,0.282003,0.0,-2.789042,0.043757,-0.736667
2022-07-16T01:04:00,11311.786133,11413.350586,11329.926758,0.0,0.282404,0.0,-2.783849,-0.019651,-0.743453
2022-07-16T01:04:30,11309.142578,11408.804688,11327.181641,0.0,0.282083,0.0,-2.787429,0.034506,-0.739578
2022-07-16T01:05:00,11313.889648,11416.97168,11333.271484,0.0,0.282564,0.0,-2.799162,0.02447,-0.741987
2022-07-16T01:05:30,11315.130859,11415.759766,11334.887695,0.0,0.281923,0.0,-2.779558,0.014729,-0.738998
2022-07-16T01:06:00,11316.359375,11420.462891,11335.234375,0.0,0.281682,0.0,-2.786455,-0.013395,-0.745884
2022-07-16T01:06:30,11320.383789,11423.223633,11342.785156,0.0,0.280636,0.0,-2.790022,0.033217,-0.741352
2022-07-16T01:07:00,11314.875,11420.033203,11352.392578,0.0,0.280314,0.0,-2.802819,-0.017017,-0.749262
2022-07-16T01:07:30,11311.925781,11417.611328,11344.978516,0.0,0.277964,0.0,-2.788231,-0.005077,-0.750145
2022-07-16T01:08:00,11313.911133,11416.981445,11345.097656,0.0,0.27991,0.0,-2.790258,0.008812,-0.745619
2022-07-16T01:08:30,11309.779297,11412.024414,11338.694336,0.0,0.279587,0.0,-2.781563,-0.017911,-0.747697
2022-07-16T01:09:00,11316.952148,11421.125,11339.801758,0.0,0.280072,0.0,-2.777806,-0.023092,-0.746871
2022-07-16T01:09:30,11325.629883,11427.129883,11347.181641,0.0,0.283284,0.0,-2.785441,0.001122,-0.740846
2022-07-16T01:10:00,11320.271484,11423.525391,11338.642578,0.0,0.280636,0.0,-2.778105,0.009676,-0.740685
2022-07-16T01:10:30,11319.787109,11420.980469,11337.254883,0.0,0.2812,0.0,-2.789365,0.014436,-0.744952
2022-07-16T01:11:00,11326.392578,11423.426758,11342.196289,0.0,0.28128,0.0,-2.779888,0.004514,-0.741259
2022-07-16T01:11:30,11331.474609,11431.618164,11346.325195,0.0,0.279668,0.0,-2.786842,0.010812,-0.74424
2022-07-16T01:12:00,11321.556641,11424.743164,11339.845703,0.0,0.281522,0.0,-2.785683,-0.020883,-0.747119
2022-07-16T01:12:30,11316.591797,11423.765625,11337.379883,0.0,0.278289,0.0,-2.769294,0.010866,-0.745117
2022-07-16T01:13:00,11320.771484,11418.822266,11337.255859,0.0,0.280717,0.0,-2.78307,-0.041255,-0.749308
2022-07-16T01:13:30,11322.758789,11423.452148,11341.280273,0.0,0.280152,0.0,-2.775892,-0.030547,-0.749358
2022-07-16T01:14:00,11325.448242,11422.893555,11337.048828,0.0,0.281361,0.0,-2.77004,-0.012197,-0.743017
2022-07-16T01:14:30,11315.580078,11418.44043,11335.049805,0.0,0.279344,0.0,-2.778256,0.022838,-0.742437
2022-07-16T01:15:00,11321.15918,11423.938477,11343.783203,0.0,0.280959,0.0,-2.781726,-0.03041,-0.748137
2022-07-16T01:15:30,11325.598633,11426.964844,11344.651367,0.0,0.280717,0.0,-2.794044,-0.023631,-0.750199
2022-07-16T01:16:00,11321.852539,11426.951172,11341.927734,0.0,0.279587,0.0,-2.771295,-0.028527,-0.746281
2022-07-16T01:16:30,11318.200195,11424.297852,11341.443359,0.0,0.279829,0.0,-2.775143,-0.026792,-0.748836
2022-07-16T01:17:00,11319.25,11420.265625,11337.462891,0.0,0.280314,0.0,-2.774673,-0.034308,-0.748906
2022-07-16T01:17:30,11322.908203,11428.647461,11347.423828,0.0,0.279344,0.0,-2.773884,0.016382,-0.741747
2022-07-16T01:18:00,11315.266602,11420.275391,11340.083984,0.0,0.280394,0.0,-2.787546,0.014224,-0.7458
2022-07-16T01:18:30,11323.896484,11430.041016,11349.076172,0.0,0.280878,0.0,-2.777374,0.001865,-0.742405
2022-07-16T01:19:00,11327.389648,11429.53125,11349.422852,0.0,0.280717,0.0,-2.795951,-0.026179,-0.749649
2022-07-16T01:19:30,11318.716797,11426.274414,11345.685547,0.0,0.279829,0.0,-2.78965,0.027982,-0.743136
2022-07-16T01:20:00,11325.295898,11428.299805,11346.077148,0.0,0.281602,0.0,-2.795813,-0.021214,-0.747871
2022-07-16T01:20:30,11321.830078,11430.138672,11345.642578,0.0,0.278939,0.0,-2.783647,0.030174,-0.742712
2022-07-16T01:21:00,11322.529297,11430.208984,11349.635742,0.0,0.280636,0.0,-2.783787,0.017514,-0.742591
2022-07-16T01:21:30,11328.287109,11435.924805,11353.200195,0.0,0.280556,0.0,-2.792468,-0.017382,-0.747011
2022-07-16T01:22:00,11325.395508,11434.408203,11353.517578,0.0,0.280959,0.0,-2.78442,-0.028485,-0.747334
2022-07-16T01:22:30,11330.994141,11437.96875,11359.62207,0.0,0.282003,0.0,-2.805987,0.027538,-0.743565
2022-07-16T01:23:00,11328.371094,11432.910156,11345.516602,0.0,0.282724,0.0,-2.800069,0.049125,-0.737977
2022-07-16T01:23:30,11326.314453,11425.410156,11337.700195,0.0,0.282164,0.0,-2.795167,0.04821,-0.739523
2022-07-16T01:24:00,11320.984375,11423.806641,11334.626953,0.0,0.281602,0.0,-2.801836,0.013484,-0.745258
2022-07-16T01:24:30,11327.728516,11427.731445,11342.256836,0.0,0.282083,0.0,-2.804577,0.015128,-0.745958
2022-07-16T01:25:00,11323.631836,11425.172852,11339.558594,0.0,0.285431,0.0,-2.809856,0.029961,-0.737926
2022-07-16T01:25:30,11320.8125,11425.37207,11341.574219,0.0,0.282484,0.0,-2.787463,0.032942,-0.737551
2022-07-16T01:26:00,11328.123047,11427.345703,11341.0625,0.0,0.284717,0.0,-2.796139,-0.011053,-0.741235
2022-07-16T01:26:30,11329.383789,11428.775391,11343.353516,0.0,0.282083,0.0,-2.797313,0.039754,-0.739397
2022-07-16T01:27:00,11330.495117,11429.710938,11345.133789,0.0,0.28432,0.0,-2.799861,0.026551,-0.735772
2022-07-16T01:27:30,11337.125,11437.602539,11351.631836,0.0,0.283842,0.0,-2.804065,0.031072,-0.738493
2022-07-16T01:28:00,11336.384766,11433.961914,11348.243164,0.0,0.283044,0.0,-2.799162,0.064021,-0.735947
2022-07-16T01:28:30,11333.367188,11436.533203,11352.820312,0.0,0.281923,0.0,-2.801563,0.034197,-0.738631
2022-07-16T01:29:00,11323.458008,11422.674805,11337.432617,0.0,0.283044,0.0,-2.784371,-0.015996,-0.743049
2022-07-16T01:29:30,11334.179688,11432.442383,11349.166016,0.0,0.285035,0.0,-2.799048,0.031548,-0.734504
2022-07-16T01:30:00,11338.764648,11437.484375,11353.970703,0.0,0.286302,0.0,-2.804569,-0.017357,-0.739766
2022-07-16T01:30:30,11335.25,11434.507812,11347.973633,0.0,0.284479,0.0,-2.79895,0.028317,-0.73819
2022-07-16T01:31:00,11338.685547,11436.305664,11352.90918,0.0,0.28424,0.0,-2.811499,-0.001294,-0.743326
2022-07-16T01:31:30,11330.927734,11435.605469,11352.629883,0.0,0.283523,0.0,-2.798372,0.059658,-0.737495
2022-07-16T01:32:00,11326.30957,11433.00293,11349.018555,0.0,0.27991,0.0,-2.787796,0.05261,-0.740306
2022-07-16T01:32:30,11343.332031,11443.357422,11360.874023,0.0,0.283363,0.0,-2.80713,0.008686,-0.736419
2022-07-16T01:33:00,11339.30957,11438.516602,11358.144531,0.0,0.284081,0.0,-2.812944,0.025029,-0.739211
2022-07-16T01:33:30,11342.216797,11441.289062,11361.164062,0.0,0.285431,0.0,-2.809281,0.060388,-0.733729
2022-07-16T01:34:00,11344.290039,11445.772461,11363.308594,0.0,0.285352,0.0,-2.812819,0.041281,-0.734558
2022-07-16T01:34:30,11343.098633,11448.194336,11368.40332,0.0,0.28551,0.0,-2.818189,0.053429,-0.73414
2022-07-16T01:35:00,11344.019531,11443.649414,11364.851562,0.0,0.285193,0.0,-2.816269,0.04338,-0.734619
2022-07-16T01:35:30,11342.416016,11443.863281,11360.796875,0.0,0.286381,0.0,-2.816387,0.043591,-0.734116
2022-07-16T01:36:00,11345.111328,11446.231445,11367.408203,0.0,0.285669,0.0,-2.822857,0.059986,-0.733925
2022-07-16T01:36:30,11343.746094,11442.180664,11363.007812,0.0,0.28424,0.0,-2.83007,0.072292,-0.735709
2022-07-16T01:37:00,11338.075195,11439.894531,11361.180664,0.0,0.285352,0.0,-2.825461,0.072768,-0.732582
2022-07-16T01:37:30,11336.251953,11437.869141,11358.861328,0.0,0.286381,0.0,-2.831873,0.069806,-0.73545
2022-07-16T01:38:00,11340.693359,11441.224609,11362.424805,0.0,0.286538,0.0,-2.835747,0.088204,-0.731256
2022-07-16T01:38:30,11337.674805,11440.451172,11356.926758,0.0,0.285193,0.0,-2.82405,0.088045,-0.732223
2022-07-16T01:39:00,11333.269531,11436.256836,11351.511719,0.0,0.284717,0.0,-2.815184,0.023636,-0.740043
2022-07-16T01:39:30,11338.705078,11442.970703,11356.818359,0.0,0.284558,0.0,-2.819395,0.054436,-0.734694
2022-07-16T01:40:00,11342.666992,11449.067383,11363.954102,0.0,0.284479,0.0,-2.821491,0.092521,-0.732436
2022-07-16T01:40:30,11350.117188,11449.467773,11367.22168,0.0,0.28709,0.0,-2.832634,0.078085,-0.731402
2022-07-16T01:41:00,11346.433594,11443.136719,11368.814453,0.0,0.288584,0.0,-2.837157,0.045634,-0.732602
2022-07-16T01:41:30,11346.577148,11446.231445,11365.864258,0.0,0.28646,0.0,-2.826022,0.073191,-0.731117
2022-07-16T01:42:00,11345.792969,11440.197266,11365.931641,0.0,0.287248,0.0,-2.837508,0.079977,-0.732353
2022-07-16T01:42:30,11343.771484,11441.606445,11362.835938,0.0,0.287484,0.0,-2.82809,0.066794,-0.731201
2022-07-16T01:43:00,11341.484375,11441.711914,11360.460938,0.0,0.285906,0.0,-2.822415,0.064582,-0.731459
2022-07-16T01:43:30,11337.080078,11437.592773,11359.276367,0.0,0.287012,0.0,-2.822849,0.084203,-0.734142
2022-07-16T01:44:00,11348.299805,11449.680664,11366.791992,0.0,0.286933,0.0,-2.829386,0.070614,-0.732053
2022-07-16T01:44:30,11351.430664,11453.087891,11371.225586,0.0,0.28559,0.0,-2.831128,0.065562,-0.734188
2022-07-16T01:45:00,11355.699219,11456.775391,11376.539062,0.0,0.284161,0.0,-2.822941,0.077047,-0.733422
2022-07-16T01:45:30,11361.22168,11459.547852,11378.976562,0.0,0.28772,0.0,-2.828055,0.056177,-0.731629
2022-07-16T01:46:00,11354.389648,11453.360352,11373.173828,0.0,0.284876,0.0,-2.831599,0.066129,-0.735598
2022-07-16T01:46:30,11355.895508,11459.387695,11375.991211,0.0,0.284638,0.0,-2.821984,0.064476,-0.732924
2022-07-16T01:47:00,11356.547852,11457.974609,11374.856445,0.0,0.285669,0.0,-2.824826,0.068086,-0.731866
2022-07-16T01:47:30,11357.94043,11463.311523,11376.87793,0.0,0.28709,0.0,-2.820758,0.014832,-0.736439
2022-07-16T01:48:00,11363.058594,11465.675781,11379.806641,0.0,0.28551,0.0,-2.826086,0.073231,-0.730601
2022-07-16T01:48:30,11367.949219,11471.989258,11384.421875,0.0,0.288427,0.0,-2.829577,0.062771,-0.729138
2022-07-16T01:49:00,11368.499023,11474.885742,11384.582031,0.0,0.286381,0.0,-2.827079,0.05517,-0.730697
2022-07-16T01:49:30,11366.34668,11461.976562,11385.298828,0.0,0.288819,0.0,-2.841863,0.062968,-0.73158
2022-07-16T01:50:00,11367.217773,11465.165039,11383.305664,0.0,0.285669,0.0,-2.841561,0.069656,-0.737051
2022-07-16T01:50:30,11373.246094,11471.033203,11384.979492,0.0,0.285906,0.0,-2.832343,0.043179,-0.732284
2022-07-16T01:51:00,11364.524414,11464.175781,11381.764648,0.0,0.283443,0.0,-2.81768,0.045112,-0.738083
2022-07-16T01:51:30,11367.433594,11465.102539,11384.038086,0.0,0.286381,0.0,-2.812136,0.031985,-0.737082
2022-07-16T01:52:00,11367.893555,11464.30957,11385.583984,0.0,0.283922,0.0,-2.823326,0.022448,-0.736326
2022-07-16T01:52:30,11367.282227,11467.637695,11381.036133,0.0,0.285352,0.0,-2.820894,0.05107,-0.736725
