IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-07-16T00:27:30,11310.355469,11406.662109,11329.307617,0.739562,0.684376,0.650819,11.136528,2.524035,0.819324
2022-07-16T00:28:00,11306.842773,11405.402344,11324.866211,0.5886,0.625284,0.669742,-0.112013,3.493429,-0.009076
2022-07-16T00:28:30,11312.954102,11417.692383,11331.066406,2.106133,2.082829,1.954368,39.229717,3.171552,0.974185
2022-07-16T00:29:00,11305.770508,11413.760742,11326.941406,2.219046,2.198024,2.075146,41.554867,-3.127411,0.9769
2022-07-16T00:29:30,11309.240234,11415.375,11327.732422,2.380776,2.344114,2.236017,44.684765,3.152519,0.979577
2022-07-16T00:30:00,11313.180664,11415.601562,11328.875977,1.392405,1.366125,1.264941,24.905415,2.991138,0.944472
2022-07-16T00:30:30,11308.976562,11410.150391,11325.477539,1.358769,1.326851,1.223057,24.042437,3.047014,0.9389
2022-07-16T00:31:00,11303.842773,11404.046875,11317.350586,1.854395,1.841168,1.66738,33.886021,3.493539,0.964998
2022-07-16T00:31:30,11287.881836,11389.896484,11303.158203,1.631799,1.604463,1.489883,29.595989,-2.978161,0.957622
2022-07-16T00:32:00,11281.459961,11383.766602,11299.213867,1.538024,1.466445,1.439069,27.51091,9.287894,0.947249
2022-07-16T00:32:30,11273.066406,11369.373047,11289.15918,0.800511,0.817762,0.760401,10.524991,-4.415253,0.677569
2022-07-16T00:33:00,11283.549805,11383.473633,11302.401367,1.672068,1.601851,1.55679,30.331192,-2.719361,0.960511
2022-07-16T00:33:30,11280.765625,11381.101562,11299.178711,1.647319,1.551194,1.462946,28.792555,3.870827,0.945179
2022-07-16T00:34:00,11274.873047,11378.202148,11293.84668,0.934413,0.777748,0.675525,10.331753,4.595707,0.662671
2022-07-16T00:34:30,11286.783203,11388.764648,11304.943359,1.694809,1.591662,1.501068,29.727747,3.232244,0.949646
2022-07-16T00:35:00,11291.168945,11386.178711,11302.660156,1.301252,1.236306,1.221784,22.10491,-3.383861,0.899203
2022-07-16T00:35:30,11288.75293,11382.776367,11295.657227,0.789342,0.727017,0.744926,10.274425,-3.320622,0.695121
2022-07-16T00:36:00,11293.46875,11390.94043,11303.227539,1.169242,1.085072,1.097402,18.561775,11.648248,0.846739
2022-07-16T00:36:30,11293.952148,11392.705078,11305.253906,1.118612,1.040744,1.014197,18.39325,-3.18861,0.88608
2022-07-16T00:37:00,11286.106445,11381.580078,11298.5625,1.220528,1.148668,1.149704,20.230892,-3.457194,0.879565
2022-07-16T00:37:30,11280.165039,11376.710938,11292.224609,0.852667,0.810539,0.755662,13.034338,2.748191,0.824856
2022-07-16T00:38:00,11283.582031,11379.773438,11298.704102,1.836078,1.773829,1.744405,33.861038,3.183784,0.9676
2022-07-16T00:38:30,11281.038086,11382.536133,11294.927734,1.179763,1.134497,1.09834,20.685904,-2.653169,0.927581
2022-07-16T00:39:00,11275.427734,11369.790039,11284.400391,1.369505,1.320506,1.29503,24.516394,2.89873,0.946774
2022-07-16T00:39:30,11275.461914,11372.021484,11287.717773,2.140918,2.103436,1.993987,38.642456,3.206739,0.974029
2022-07-16T00:40:00,11281.299805,11378.029297,11293.549805,1.540432,1.512549,1.403846,27.743843,-2.930598,0.952732
2022-07-16T00:40:30,11283.460938,11380.550781,11296.600586,1.403406,1.347082,1.319362,25.145294,3.045413,0.945373
2022-07-16T00:41:00,11280.28418,11375.422852,11296.375,1.735092,1.676264,1.642743,31.91486,3.03411,0.966453
2022-07-16T00:41:30,11281.489258,11376.020508,11298.74707,1.334538,1.276754,1.243044,23.826206,-2.616985,0.945995
2022-07-16T00:42:00,11290.301758,11381.858398,11306.597656,1.693323,1.625716,1.602194,31.00816,3.095347,0.963585
2022-07-16T00:42:30,11287.871094,11382.832031,11301.261719,1.86776,1.789115,1.771738,34.179283,-3.114573,0.963055
2022-07-16T00:43:00,11292.020508,11383.179688,11308.124023,1.829723,1.756067,1.733337,33.116547,3.749121,0.951985
2022-07-16T00:43:30,11295.558594,11383.913086,11305.741211,2.353719,2.312665,2.211868,43.80204,-10.248944,0.973679
2022-07-16T00:44:00,11290.980469,11379.856445,11303.644531,2.861193,2.802291,2.719045,53.8386,3.532394,0.982315
2022-07-16T00:44:30,11290.791016,11379.499023,11299.077148,2.175956,2.130589,2.034667,40.18018,3.52992,0.969269
2022-07-16T00:45:00,11290.101562,11381.475586,11300.179688,2.124243,2.082367,1.984577,39.125027,3.537947,0.966619
2022-07-16T00:45:30,11292.060547,11383.198242,11297.788086,2.273678,2.230381,2.13324,42.11676,3.55955,0.970555
2022-07-16T00:46:00,11294.34082,11380.538086,11299.492188,2.672896,2.62367,2.536378,50.219391,3.384495,0.980564
2022-07-16T00:46:30,11298.734375,11385.826172,11305.49707,2.331379,2.280501,2.183703,43.230946,3.559123,0.972538
2022-07-16T00:47:00,11300.441406,11391.986328,11313.125977,2.079013,2.041808,1.943625,38.275181,3.583607,0.964426
2022-07-16T00:47:30,11300.517578,11390.607422,11312.292969,2.047739,1.99479,1.887952,37.139942,3.719918,0.957028
2022-07-16T00:48:00,11302.251953,11398.212891,11317.310547,2.01439,1.964004,1.874584,36.855751,-3.486386,0.961876
2022-07-16T00:48:30,11301.598633,11392.129883,11316.18457,1.781193,1.723222,1.638251,32.031189,3.716693,0.951664
2022-07-16T00:49:00,11303.364258,11389.246094,11315.503906,2.454556,2.410739,2.311675,45.695873,3.724999,0.972832
2022-07-16T00:49:30,11301.271484,11391.051758,11314.982422,1.691159,1.634713,1.537339,29.767811,10.992467,0.935325
2022-07-16T00:50:00,11290.84375,11384.994141,11302.848633,1.87556,1.823158,1.730391,28.71682,3.809361,0.953645
2022-07-16T00:50:30,11293.124023,11383.194336,11302.19043,1.334641,1.295065,1.208791,22.154156,3.441396,0.914288
2022-07-16T00:51:00,11294.459961,11383.243164,11303.326172,1.159968,1.090583,1.082665,18.632486,4.007504,0.854834
2022-07-16T00:51:30,11292.5625,11385.794922,11301.561523,1.677287,1.600064,1.588236,30.45055,-3.114482,0.949381
2022-07-16T00:52:00,11295.219727,11385.330078,11303.976562,1.893567,1.818446,1.709409,33.659111,11.110052,0.94935
2022-07-16T00:52:30,11295.015625,11386.154297,11306.544922,1.026865,0.988812,0.921019,15.990572,3.558235,0.832542
2022-07-16T00:53:00,11291.350586,11383.806641,11304.602539,1.316584,1.255189,1.249324,22.631214,10.576296,0.905721
2022-07-16T00:53:30,11291.798828,11384.753906,11305.080078,1.279582,1.212421,1.180345,22.457661,-2.559974,0.935175
2022-07-16T00:54:00,11288.529297,11378.356445,11296.850586,1.354383,1.308337,1.270465,23.800093,-9.707912,0.925792
2022-07-16T00:54:30,11275.362305,11372.960938,11290.636719,0.821838,0.752962,0.772967,11.192538,-3.255307,0.729959
2022-07-16T00:55:00,11279.713867,11373.764648,11291.748047,1.513215,1.435327,1.433924,26.729261,-3.069749,0.933665
2022-07-16T00:55:30,11280.396484,11379.807617,11295.263672,0.93429,0.866906,0.88785,13.320053,11.446999,0.758069
2022-07-16T00:56:00,11306.847656,11399.700195,11316.013672,1.12847,1.068153,1.053398,18.361105,3.664778,0.862884
2022-07-16T00:56:30,11312.714844,11407.369141,11327.764648,0.856897,0.796901,0.811414,11.87158,10.939945,0.734977
2022-07-16T00:57:00,11313.222656,11412.271484,11331.736328,0.722058,0.657744,0.685312,8.440453,-3.259072,0.623633
2022-07-16T00:57:30,11311.53418,11411.851562,11328.007812,0.565481,0.510752,0.555066,2.46063,10.23845,0.230188
2022-07-16T00:58:00,11317.586914,11414.333008,11327.885742,0.967854,0.915137,0.889317,15.755923,-2.838808,0.86712
2022-07-16T00:58:30,11326.306641,11414.84375,11331.46875,0.831609,0.786409,0.750252,11.761992,3.500976,0.75747
2022-07-16T00:59:00,11324.492188,11420.507812,11335.768555,0.790732,0.748359,0.731848,11.512318,-9.434914,0.772967
2022-07-16T00:59:30,11306.464844,11400.961914,11319.788086,0.808475,0.753691,0.74268,10.758544,3.631146,0.712864
2022-07-16T01:00:00,11314.358398,11411.504883,11329.098633,0.978085,0.930708,0.904978,15.549857,3.392212,0.843275
2022-07-16T01:00:30,11311.079102,11408.930664,11324.047852,0.618033,0.592552,0.499792,4.256627,2.947353,0.379933
2022-07-16T01:01:00,11303.428711,11403.354492,11320.464844,0.696047,0.645063,0.62257,8.408875,-3.285845,0.654013
2022-07-16T01:01:30,11297.787109,11399.418945,11313.547852,0.78171,0.736399,0.710429,10.891022,-9.695126,0.746729
2022-07-16T01:02:00,11309.601562,11405.697266,11321.59082,0.831333,0.784748,0.764423,11.961245,3.42824,0.767143
2022-07-16T01:02:30,11305.662109,11402.613281,11320.772461,1.046751,1.010875,0.944036,18.561043,2.364364,0.94429
2022-07-16T01:03:00,11308.515625,11405.453125,11321.152344,1.144637,1.109038,1.036911,20.48745,2.349136,0.950614
2022-07-16T01:03:30,11309.854492,11409.614258,11325.507812,1.108068,1.054961,0.809805,17.878349,2.293902,0.918163
2022-07-16T01:04:00,11302.577148,11403.168945,11319.813477,1.394803,1.351864,1.272265,25.397753,2.444877,0.965143
2022-07-16T01:04:30,11298.833008,11398.944336,11316.50293,1.119737,1.074986,1.004789,19.883707,2.410609,0.949457
2022-07-16T01:05:00,11305.327148,11405.568359,11325.111328,1.026353,0.990546,0.927752,18.117418,2.356163,0.939375
2022-07-16T01:05:30,11304.350586,11404.665039,11325.134766,1.264724,1.222083,1.152328,22.814777,2.412467,0.957239
2022-07-16T01:06:00,11306.242188,11409.579102,11324.863281,1.178502,1.136532,1.064075,21.069906,2.451227,0.951881
2022-07-16T01:06:30,11310.573242,11413.370117,11332.116211,1.347285,1.303132,1.235177,24.523899,2.492227,0.963047
2022-07-16T01:07:00,11304.920898,11409.217773,11341.094727,1.480268,1.438099,1.363963,27.216,2.44886,0.969782
2022-07-16T01:07:30,11302.414062,11407.517578,11335.319336,1.102229,1.048346,0.957992,18.241951,2.732948,0.895794
2022-07-16T01:08:00,11304.838867,11408.613281,11335.969727,2.672306,2.643611,2.539165,50.694305,-3.118548,0.984885
2022-07-16T01:08:30,11300.353516,11402.424805,11328.580078,2.257801,2.223466,2.113768,42.193787,3.280307,0.976899
2022-07-16T01:09:00,11307.207031,11410.262695,11327.94043,2.436008,2.404581,2.30085,45.881405,3.26911,0.980573
2022-07-16T01:09:30,11315.813477,11416.805664,11334.600586,1.891112,1.815902,1.535283,32.435074,3.788815,0.943901
2022-07-16T01:10:00,11309.436523,11412.913086,11327.739258,2.511236,2.476579,2.358314,47.224598,-3.186618,0.981036
2022-07-16T01:10:30,11309.928711,11410.713867,11327.672852,2.678558,2.644554,2.531475,50.635597,3.183191,0.983839
2022-07-16T01:11:00,11316.451172,11412.592773,11331.47168,2.014822,1.981161,1.875682,37.261166,3.401068,0.968145
2022-07-16T01:11:30,11321.00293,11420.804688,11336.103516,2.219057,2.186699,2.075907,41.452728,3.286168,0.975188
2022-07-16T01:12:00,11312.583008,11414.53418,11328.199219,2.346612,2.315098,2.218097,44.109081,3.291222,0.978265
2022-07-16T01:12:30,11306.362305,11413.964844,11329.359375,2.537587,2.500103,2.398053,47.800381,-3.246603,0.981044
2022-07-16T01:13:00,11311.974609,11409.162109,11327.620117,2.216756,2.189178,2.080014,41.483601,-3.174661,0.976084
2022-07-16T01:13:30,11314.53418,11413.547852,11330.302734,1.871505,1.841926,1.727532,34.487892,3.246846,0.967088
2022-07-16T01:14:00,11315.586914,11410.65625,11326.021484,2.353719,2.319689,2.209218,44.137501,3.190613,0.978585
2022-07-16T01:14:30,11305.882812,11408.253906,11325.037109,1.969588,1.940762,1.829998,36.508156,-2.997381,0.97089
2022-07-16T01:15:00,11312.177734,11413.834961,11333.078125,1.806287,1.784684,1.677533,33.440063,-2.96504,0.968374
2022-07-16T01:15:30,11315.239258,11417.039062,11334.933594,2.013822,1.953021,1.925468,37.508907,3.327378,0.970954
2022-07-16T01:16:00,11312.425781,11415.633789,11331.679688,1.40567,1.350119,1.327868,25.419508,-2.531321,0.949684
2022-07-16T01:16:30,11309.404297,11413.664062,11331.049805,1.861083,1.798606,1.768079,34.534981,3.096217,0.970874
2022-07-16T01:17:00,11309.59375,11408.90918,11326.941406,2.03307,1.970436,1.936796,37.868286,-2.769724,0.972969
2022-07-16T01:17:30,11315.289062,11418.543945,11337.03125,1.681198,1.626546,1.596657,30.948044,3.085251,0.962406
2022-07-16T01:18:00,11305.927734,11410.454102,11329.944336,1.537264,1.482508,1.463743,28.121586,-2.658638,0.957289
2022-07-16T01:18:30,11313.777344,11417.432617,11336.991211,1.407622,1.348762,1.329573,25.383942,-2.61457,0.94758
2022-07-16T01:19:00,11318.029297,11418.705078,11340.089844,1.573573,1.512746,1.486084,28.679979,-2.800734,0.956472
2022-07-16T01:19:30,11310.195312,11416.038086,11336.71875,1.665444,1.596471,1.574925,30.45986,3.217705,0.960697
2022-07-16T01:20:00,11316.957031,11419.425781,11335.810547,1.929255,1.871921,1.849836,35.900593,-2.858534,0.968864
2022-07-16T01:20:30,11312.899414,11418.838867,11335.788086,1.891862,1.832735,1.80351,35.017925,3.290065,0.966197
2022-07-16T01:21:00,11313.676758,11419.348633,11339.293945,1.587386,1.527468,1.500031,28.979618,3.107825,0.957706
2022-07-16T01:21:30,11316.479492,11424.548828,11341.442383,2.025029,1.959968,1.936288,37.683582,-2.906973,0.970278
2022-07-16T01:22:00,11316.799805,11423.167969,11341.544922,1.478056,1.443832,1.340867,26.623381,-2.788475,0.952283
2022-07-16T01:22:30,11321.479492,11427.894531,11349.487305,1.669356,1.611138,1.577408,30.751856,2.916686,0.964679
2022-07-16T01:23:00,11318.168945,11421.875977,11335.451172,1.442277,1.38299,1.353589,26.117126,-2.537773,0.953082
2022-07-16T01:23:30,11318.103516,11415.672852,11326.132812,0.788385,0.724431,0.633501,10.087801,3.069065,0.717216
2022-07-16T01:24:00,11312.847656,11414.670898,11325.15332,0.972736,0.916511,0.896876,15.539529,3.40301,0.851154
2022-07-16T01:24:30,11317.841797,11417.530273,11332.007812,1.149624,1.093935,1.06429,19.448765,-3.132588,0.896851
2022-07-16T01:25:00,11314.105469,11413.738281,11328.954102,0.889163,0.836027,0.817567,13.406948,-3.214203,0.804527
2022-07-16T01:25:30,11312.896484,11413.544922,11330.926758,0.934192,0.857351,0.771307,13.822482,3.112797,0.82307
2022-07-16T01:26:00,11316.541016,11417.182617,11330.238281,0.951088,0.900593,0.879069,16.670992,-1.921797,0.931328
2022-07-16T01:26:30,11319.948242,11418.361328,11332.358398,1.019956,0.976938,0.948148,18.166895,-1.980386,0.940846
2022-07-16T01:27:00,11320.53418,11418.859375,11335.378906,1.219478,1.177686,1.119614,22.460278,2.43471,0.953822
2022-07-16T01:27:30,11327.96582,11426.786133,11341.835938,1.444085,1.406598,1.345025,27.334867,2.354721,0.969646
2022-07-16T01:28:00,11325.485352,11423.301758,11338.30957,1.645929,1.584226,1.464306,31.106228,3.023495,0.947127
2022-07-16T01:28:30,11323.822266,11424.185547,11342.383789,2.081466,2.042077,1.933378,38.624184,3.277063,0.972029
2022-07-16T01:29:00,11318.037109,11413.595703,11328.222656,1.656517,1.628514,1.524514,30.271797,3.040177,0.960266
2022-07-16T01:29:30,11324.892578,11422.241211,11337.682617,2.150388,2.075234,2.054567,39.90929,-3.259832,0.968799
2022-07-16T01:30:00,11329.393555,11424.464844,11344.676758,1.941375,1.854321,1.84462,35.59354,3.72671,0.961671
2022-07-16T01:30:30,11325.388672,11424.604492,11337.865234,2.071559,1.99518,1.987181,38.429024,-2.999412,0.967643
2022-07-16T01:31:00,11328.532227,11425.667969,11341.113281,1.960167,1.88754,1.870833,36.209583,-3.117146,0.965018
2022-07-16T01:31:30,11320.426758,11424.157227,11342.788086,1.893664,1.806971,1.807452,34.760136,-3.070562,0.962013
2022-07-16T01:32:00,11318.707031,11424.790039,11338.827148,1.602565,1.512867,1.509187,28.698141,-3.086652,0.946148
2022-07-16T01:32:30,11334.473633,11434.052734,11350.629883,1.889054,1.802545,1.79208,34.630951,-2.996006,0.961819
2022-07-16T01:33:00,11329.322266,11427.058594,11346.494141,2.075025,1.981854,1.976883,38.112236,3.896328,0.962445
2022-07-16T01:33:30,11332.571289,11430.058594,11350.334961,1.445621,1.384792,1.300795,25.261232,3.441955,0.931494
2022-07-16T01:34:00,11335.239258,11435.6875,11352.62207,1.056283,0.978249,0.937786,16.414299,3.200196,0.841041
2022-07-16T01:34:30,11334.579102,11438.081055,11357.892578,1.231206,1.155778,1.135948,21.067617,-3.09511,0.910524
2022-07-16T01:35:00,11334.12207,11432.301758,11354.612305,1.471228,1.391616,1.376505,26.156498,-3.069491,0.939652
2022-07-16T01:35:30,11332.566406,11433.169922,11350.165039,1.369672,1.284366,1.275642,23.885836,-3.023992,0.925851
2022-07-16T01:36:00,11336.298828,11436.90625,11357.325195,1.877414,1.791837,1.772616,34.193729,-3.377831,0.956667
2022-07-16T01:36:30,11332.735352,11431.370117,11352.250977,2.371464,2.322223,2.199522,43.907631,3.874827,0.970184
2022-07-16T01:37:00,11328.3125,11427.77832,11350.199219,2.22434,2.165246,2.070045,41.008018,-3.506255,0.967233
2022-07-16T01:37:30,11326.802734,11428.250977,11347.908203,2.16836,2.104089,2.021002,39.915554,3.764961,0.966418
2022-07-16T01:38:00,11330.850586,11429.682617,11353.27832,2.062725,2.012276,1.911201,37.86565,3.645797,0.963534
2022-07-16T01:38:30,11329.108398,11429.806641,11347.620117,2.495202,2.436722,2.336791,46.555634,3.563184,0.975828
2022-07-16T01:39:00,11324.816406,11426.095703,11341.490234,2.251478,2.18832,2.08251,41.414883,3.578387,0.967833
2022-07-16T01:39:30,11328.910156,11432.734375,11346.563477,2.140383,2.094923,1.992954,39.480125,3.59499,0.965725
2022-07-16T01:40:00,11333.610352,11436.385742,11352.163086,1.966903,1.921768,1.786722,36.536625,2.350996,0.980409
2022-07-16T01:40:30,11340.099609,11438.981445,11356.84668,2.21285,2.165774,2.025051,41.388931,2.220985,0.9839
2022-07-16T01:41:00,11335.649414,11433.306641,11356.837891,3.446277,3.398726,3.311735,65.825813,3.632027,0.986822
2022-07-16T01:41:30,11337.578125,11435.660156,11356.082031,3.002281,2.929346,2.851716,56.703892,3.761573,0.982911
2022-07-16T01:42:00,11333.620117,11429.669922,11354.485352,2.895332,2.841563,2.74526,54.688671,3.596585,0.982398
2022-07-16T01:42:30,11334.429688,11431.154297,11352.094727,2.122044,2.066549,1.972746,39.003155,3.833549,0.964122
2022-07-16T01:43:00,11331.90332,11430.09668,11348.482422,1.856873,1.801403,1.706957,33.693611,3.692345,0.956707
2022-07-16T01:43:30,11328.09375,11427.279297,11348.72168,1.527034,1.43579,1.423674,27.068201,-3.038179,0.940256
2022-07-16T01:44:00,11338.862305,11439.832031,11355.723633,1.430984,1.350051,1.340304,25.375853,3.395354,0.937344
2022-07-16T01:44:30,11341.133789,11442.827148,11360.387695,1.964423,1.878328,1.862128,36.151268,3.597385,0.964406
2022-07-16T01:45:00,11345.417969,11446.87207,11365.876953,1.691295,1.614742,1.588956,30.778238,-3.062396,0.956538
2022-07-16T01:45:30,11350.821289,11448.484375,11367.62207,1.555481,1.478025,1.459892,27.933168,3.435827,0.945457
2022-07-16T01:46:00,11344.387695,11441.899414,11361.776367,1.228601,1.154827,1.140231,20.693796,3.707895,0.893706
2022-07-16T01:46:30,11345.071289,11448.435547,11364.845703,1.473124,1.404204,1.388538,26.35298,-2.98466,0.939784
2022-07-16T01:47:00,11346.59375,11446.525391,11363.983398,1.959127,1.876853,1.851628,36.003204,-3.314099,0.963007
2022-07-16T01:47:30,11347.689453,11451.749023,11365.859375,2.221509,2.131287,2.12532,41.369625,-3.197514,0.971274
2022-07-16T01:48:00,11353.643555,11455.43457,11368.390625,2.251691,2.156753,2.152547,41.951073,-3.124131,0.972134
2022-07-16T01:48:30,11357.119141,11460.611328,11375.143555,1.887212,1.781797,1.680272,33.872417,3.004999,0.962395
2022-07-16T01:49:00,11358.55957,11464.091797,11373.476562,1.500763,1.425778,1.429288,26.844843,-3.063007,0.936517
2022-07-16T01:49:30,11356.366211,11450.541016,11373.919922,1.037683,0.966127,0.973771,16.434462,-3.396574,0.839113
2022-07-16T01:50:00,11357.597656,11455.121094,11372.163086,0.971159,0.903485,0.900009,14.782998,-3.411491,0.809922
2022-07-16T01:50:30,11362.350586,11461.850586,11375.803711,1.574591,1.498551,1.484975,28.366272,3.509615,0.945566
2022-07-16T01:51:00,11354.770508,11453.913086,11370.418945,1.362402,1.254405,1.144637,22.93137,2.948647,0.92701
2022-07-16T01:51:30,11358.891602,11454.47168,11374.594727,1.696496,1.60596,1.592653,30.765373,-2.987769,0.955289
2022-07-16T01:52:00,11358.676758,11454.494141,11375.140625,1.271059,1.20131,1.18819,22.185646,-2.984338,0.9212
2022-07-16T01:52:30,11358.535156,11457.518555,11372.931641,1.468114,1.392027,1.390251,26.309336,-2.903254,0.940804
2022-07-16T01:53:00,11355.37207,11453.918945,11371.05957,1.315158,1.234621,1.220191,22.90032,-2.985619,0.923508
