IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-07-16T00:15:00,11319.959961,11422.761719,11331.635742,0.0,0.66314,0.518218,-8.85844,6.608805,-0.795554
2022-07-16T00:15:30,11326.369141,11430.703125,11341.961914,0.0,0.663619,0.518919,-8.869924,6.637917,-0.795494
2022-07-16T00:16:00,11335.991211,11438.460938,11351.589844,0.0,0.664064,0.520448,-8.875814,6.639172,-0.794014
2022-07-16T00:16:30,11333.477539,11442.391602,11347.886719,0.0,0.661597,0.520448,-8.861681,6.639909,-0.794204
2022-07-16T00:17:00,11333.892578,11439.744141,11347.709961,0.0,0.661974,0.518568,-8.866823,6.627321,-0.795056
2022-07-16T00:17:30,11314.040039,11418.49707,11331.910156,0.0,0.663961,0.517911,-8.858889,6.593654,-0.795991
2022-07-16T00:18:00,11314.876953,11408.868164,11335.018555,0.0,0.666215,0.517253,-8.849642,6.621534,-0.794773
2022-07-16T00:18:30,11320.397461,11415.741211,11337.501953,0.0,0.663996,0.520754,-8.863705,6.631348,-0.794344
2022-07-16T00:19:00,11331.174805,11437.146484,11345.958008,0.0,0.6629,0.519443,-8.86165,6.640204,-0.794288
2022-07-16T00:19:30,11331.410156,11433.780273,11342.916016,0.0,0.66314,0.520972,-8.865908,6.645465,-0.794236
2022-07-16T00:20:00,11341.592773,11435.688477,11346.162109,0.0,0.662352,0.518218,-8.85962,6.648151,-0.793752
2022-07-16T00:20:30,11345.050781,11443.859375,11351.529297,0.0,0.662112,0.52023,-8.875804,6.646196,-0.79456
2022-07-16T00:21:00,11331.770508,11430.545898,11343.435547,0.0,0.661906,0.520143,-8.863274,6.62654,-0.794798
2022-07-16T00:21:30,11327.15625,11433.238281,11344.498047,0.0,0.662009,0.517911,-8.852434,6.608777,-0.795247
2022-07-16T00:22:00,11318.358398,11428.399414,11337.522461,0.0,0.661425,0.522147,-8.860903,6.63157,-0.794425
2022-07-16T00:22:30,11319.24707,11425.65918,11339.517578,0.0,0.663756,0.513374,-8.827703,6.598355,-0.794559
2022-07-16T00:23:00,11312.78418,11422.612305,11333.546875,0.0,0.663551,0.518875,-8.878039,6.576869,-0.797614
2022-07-16T00:23:30,11314.144531,11420.494141,11334.758789,0.0,0.661974,0.522756,-8.88682,6.600718,-0.796748
2022-07-16T00:24:00,11308.918945,11419.708984,11330.776367,0.0,0.663722,0.522712,-8.887865,6.614811,-0.796235
2022-07-16T00:24:30,11313.025391,11422.131836,11335.322266,0.0,0.661322,0.521189,-8.871457,6.598754,-0.796479
2022-07-16T00:25:00,11325.573242,11422.742188,11337.041016,0.0,0.663756,0.519881,-8.858569,6.62364,-0.794077
2022-07-16T00:25:30,11322.389648,11426.814453,11341.798828,0.0,0.66444,0.51734,-8.863446,6.630903,-0.794128
2022-07-16T00:26:00,11321.584961,11429.086914,11340.547852,0.0,0.662934,0.523971,-8.888938,6.648701,-0.794805
2022-07-16T00:26:30,11321.101562,11424.735352,11341.347656,0.0,0.661425,0.517911,-8.86173,6.598106,-0.796141
2022-07-16T00:27:00,11323.62207,11426.704102,11344.912109,0.0,0.659913,0.522539,-8.856121,6.604896,-0.795756
2022-07-16T00:27:30,11327.307617,11423.686523,11342.837891,0.0,0.662729,0.523147,-8.875418,6.645491,-0.794532
2022-07-16T00:28:00,11325.043945,11422.697266,11337.191406,0.0,0.663208,0.524188,-8.873229,6.652472,-0.794043
2022-07-16T00:28:30,11329.162109,11435.174805,11344.595703,0.0,0.664406,0.517648,-8.862245,6.626333,-0.795044
2022-07-16T00:29:00,11320.449219,11430.226562,11339.241211,0.0,0.66379,0.5187,-8.882469,6.613061,-0.796417
2022-07-16T00:29:30,11324.328125,11432.577148,11336.455078,0.0,0.66242,0.523624,-8.896028,6.627635,-0.796042
2022-07-16T00:30:00,11332.491211,11432.666016,11341.835938,0.0,0.660188,0.521407,-8.847535,6.633239,-0.793806
2022-07-16T00:30:30,11328.036133,11426.082031,11340.599609,0.0,0.661528,0.519006,-8.844541,6.607136,-0.794833
2022-07-16T00:31:00,11323.678711,11422.134766,11333.943359,0.0,0.66194,0.518393,-8.83843,6.617661,-0.794003
2022-07-16T00:31:30,11303.597656,11407.874023,11317.460938,0.0,0.662729,0.518437,-8.861333,6.579366,-0.796857
2022-07-16T00:32:00,11297.407227,11401.183594,11314.788086,0.0,0.661666,0.519749,-8.862514,6.565458,-0.797386
2022-07-16T00:32:30,11290.822266,11388.072266,11303.639648,0.0,0.659431,0.518393,-8.838453,6.550981,-0.797072
2022-07-16T00:33:00,11299.758789,11400.568359,11316.139648,0.0,0.659155,0.520099,-8.853743,6.578643,-0.796594
2022-07-16T00:33:30,11298.836914,11399.262695,11314.573242,0.0,0.66194,0.517121,-8.855251,6.55754,-0.797752
2022-07-16T00:34:00,11291.522461,11395.40625,11307.828125,0.0,0.661116,0.518393,-8.84656,6.569425,-0.796648
2022-07-16T00:34:30,11302.501953,11406.203125,11318.108398,0.0,0.663174,0.523407,-8.901858,6.580542,-0.797476
2022-07-16T00:35:00,11307.981445,11405.399414,11317.858398,0.0,0.664406,0.520754,-8.889139,6.591865,-0.797116
2022-07-16T00:35:30,11305.301758,11399.831055,11311.210938,0.0,0.663003,0.522626,-8.88093,6.589552,-0.796928
2022-07-16T00:36:00,11310.170898,11406.505859,11318.301758,0.0,0.663722,0.520492,-8.872833,6.596735,-0.796516
2022-07-16T00:36:30,11309.055664,11409.980469,11317.311523,0.0,0.664132,0.522582,-8.900334,6.60174,-0.797213
2022-07-16T00:37:00,11302.701172,11399.22168,11314.319336,0.0,0.665977,0.521451,-8.894947,6.602645,-0.797022
2022-07-16T00:37:30,11295.226562,11393.995117,11307.671875,0.0,0.6629,0.521756,-8.880477,6.575937,-0.797554
2022-07-16T00:38:00,11302.398438,11398.750977,11312.005859,0.0,0.66403,0.52332,-8.896668,6.594515,-0.797258
2022-07-16T00:38:30,11294.875,11396.655273,11305.496094,0.0,0.664714,0.520797,-8.896873,6.563357,-0.798655
2022-07-16T00:39:00,11295.442383,11389.632812,11299.37793,0.0,0.665226,0.52132,-8.884996,6.574581,-0.797856
2022-07-16T00:39:30,11292.019531,11388.953125,11300.210938,0.0,0.66379,0.524794,-8.907586,6.577782,-0.798484
2022-07-16T00:40:00,11297.860352,11395.976562,11309.290039,0.0,0.664543,0.52206,-8.886164,6.587471,-0.797254
2022-07-16T00:40:30,11300.53125,11398.641602,11308.972656,0.0,0.664338,0.521407,-8.893208,6.568921,-0.798282
2022-07-16T00:41:00,11296.082031,11392.140625,11307.405273,0.0,0.664816,0.52206,-8.894011,6.566885,-0.798375
2022-07-16T00:41:30,11296.451172,11392.316406,11312.368164,0.0,0.66403,0.52206,-8.893408,6.566356,-0.798494
2022-07-16T00:42:00,11306.071289,11398.647461,11316.108398,0.0,0.660429,0.533635,-8.925373,6.625665,-0.796733
2022-07-16T00:42:30,11308.500977,11402.494141,11323.189453,0.0,0.66444,0.517516,-8.857373,6.581386,-0.796375
2022-07-16T00:43:00,11302.553711,11398.202148,11317.500977,0.0,0.665465,0.529147,-8.968871,6.579038,-0.800664
2022-07-16T00:43:30,11307.441406,11401.351562,11314.825195,0.0,0.666045,0.525183,-8.964495,6.562575,-0.801114
2022-07-16T00:44:00,11304.933594,11395.445312,11311.916016,0.0,0.665328,0.530433,-8.975451,6.592889,-0.799856
2022-07-16T00:44:30,11307.944336,11398.439453,11314.202148,0.0,0.666249,0.524881,-8.933365,6.575723,-0.799321
2022-07-16T00:45:00,11300.803711,11396.081055,11310.339844,0.0,0.666386,0.522147,-8.938302,6.54938,-0.800992
2022-07-16T00:45:30,11311.650391,11401.601562,11310.098633,0.0,0.667271,0.530904,-8.969733,6.623887,-0.798237
2022-07-16T00:46:00,11309.496094,11398.05957,11317.561523,0.0,0.666999,0.516857,-8.899706,6.554262,-0.799135
2022-07-16T00:46:30,11320.328125,11405.556641,11320.662109,0.0,0.665465,0.530091,-8.935303,6.635645,-0.796306
2022-07-16T00:47:00,11315.745117,11408.944336,11329.666016,0.0,0.666352,0.520361,-8.932811,6.564412,-0.799741
2022-07-16T00:47:30,11314.376953,11407.887695,11322.493164,0.0,0.665431,0.525313,-8.950656,6.579862,-0.799762
2022-07-16T00:48:00,11318.452148,11415.462891,11329.398438,0.0,0.666829,0.528503,-8.975941,6.606771,-0.799589
2022-07-16T00:48:30,11318.81543,11410.541992,11331.772461,0.0,0.66485,0.526393,-8.937877,6.599388,-0.798307
2022-07-16T00:49:00,11321.584961,11406.418945,11329.984375,0.0,0.666556,0.528331,-8.963952,6.626455,-0.798057
2022-07-16T00:49:30,11316.74707,11407.866211,11328.964844,0.0,0.66659,0.524881,-8.946862,6.599673,-0.798663
2022-07-16T00:50:00,11303.307617,11401.814453,11313.844727,0.0,0.665635,0.526091,-8.951116,6.566128,-0.800721
2022-07-16T00:50:30,11304.09668,11399.227539,11312.320312,0.0,0.665874,0.525356,-8.960719,6.557353,-0.801407
2022-07-16T00:51:00,11312.637695,11401.915039,11318.117188,0.0,0.666488,0.524924,-8.940703,6.592277,-0.798842
2022-07-16T00:51:30,11304.907227,11402.887695,11312.035156,0.0,0.663071,0.528159,-8.95118,6.575172,-0.799989
2022-07-16T00:52:00,11312.052734,11403.108398,11318.255859,0.0,0.665055,0.526048,-8.942112,6.589905,-0.798979
2022-07-16T00:52:30,11310.297852,11403.177734,11319.602539,0.0,0.664714,0.525529,-8.947047,6.56744,-0.80013
2022-07-16T00:53:00,11306.889648,11400.292969,11317.313477,0.0,0.666829,0.52206,-8.937354,6.562522,-0.80009
2022-07-16T00:53:30,11306.581055,11401.862305,11316.819336,0.0,0.665294,0.524188,-8.93126,6.563483,-0.799683
2022-07-16T00:54:00,11305.0625,11395.960938,11311.601562,0.0,0.666863,0.524014,-8.942595,6.567228,-0.800184
2022-07-16T00:54:30,11290.374023,11390.978516,11304.18457,0.0,0.665806,0.525054,-8.940176,6.560143,-0.80023
2022-07-16T00:55:00,11296.126953,11391.97168,11303.930664,0.0,0.666897,0.524014,-8.943091,6.548351,-0.800699
2022-07-16T00:55:30,11296.630859,11397.113281,11309.495117,0.0,0.665362,0.527169,-8.93395,6.587484,-0.798774
2022-07-16T00:56:00,11324.295898,11417.917969,11331.399414,0.0,0.667816,0.524837,-8.953041,6.607933,-0.798752
2022-07-16T00:56:30,11329.054688,11426.331055,11343.135742,0.0,0.667135,0.525356,-8.948648,6.622455,-0.79805
2022-07-16T00:57:00,11329.859375,11430.964844,11347.768555,0.0,0.666726,0.525356,-8.946567,6.625517,-0.797633
2022-07-16T00:57:30,11328.532227,11429.696289,11342.629883,0.0,0.663688,0.526091,-8.93466,6.614188,-0.797686
2022-07-16T00:58:00,11334.466797,11431.145508,11341.802734,0.0,0.666113,0.525227,-8.956513,6.605894,-0.798528
2022-07-16T00:58:30,11344.208984,11433.630859,11347.673828,0.0,0.66584,0.52501,-8.94198,6.61635,-0.797728
2022-07-16T00:59:00,11344.935547,11439.197266,11351.445312,0.0,0.664406,0.528116,-8.94461,6.644923,-0.796428
2022-07-16T00:59:30,11324.588867,11419.808594,11335.375977,0.0,0.665465,0.525572,-8.939822,6.597314,-0.798665
2022-07-16T01:00:00,11331.964844,11429.386719,11344.15918,0.0,0.666624,0.526479,-8.951457,6.622599,-0.79794
2022-07-16T01:00:30,11327.547852,11425.814453,11338.072266,0.0,0.666897,0.525702,-8.955538,6.615659,-0.798243
2022-07-16T01:01:00,11321.44043,11420.151367,11333.362305,0.0,0.665294,0.525875,-8.948807,6.590616,-0.799218
2022-07-16T01:01:30,11314.018555,11418.152344,11327.491211,0.0,0.666147,0.52319,-8.940488,6.565719,-0.800149
2022-07-16T01:02:00,11325.120117,11422.657227,11336.361328,0.0,0.665021,0.524924,-8.945897,6.588641,-0.799184
2022-07-16T01:02:30,11323.666016,11419.986328,11336.205078,0.0,0.665533,0.524058,-8.946938,6.588865,-0.799084
2022-07-16T01:03:00,11323.922852,11422.973633,11334.472656,0.0,0.667101,0.523711,-8.947222,6.591866,-0.799389
2022-07-16T01:03:30,11327.408203,11428.084961,11341.513672,0.0,0.664543,0.525961,-8.947357,6.610713,-0.798305
2022-07-16T01:04:00,11319.774414,11421.317383,11334.286133,0.0,0.667067,0.527987,-8.983701,6.610437,-0.799569
2022-07-16T01:04:30,11317.197266,11417.625,11332.109375,0.0,0.67026,0.532868,-9.037463,6.609221,-0.801316
2022-07-16T01:05:00,11321.956055,11423.868164,11338.513672,0.0,0.667578,0.533337,-9.02633,6.616074,-0.800536
2022-07-16T01:05:30,11321.677734,11421.573242,11338.866211,0.0,0.66819,0.533081,-9.033924,6.604545,-0.801279
2022-07-16T01:06:00,11325.479492,11428.624023,11341.056641,0.0,0.771608,0.642438,-11.411838,6.704937,-0.858258
2022-07-16T01:06:30,11327.405273,11430.561523,11345.243164,0.0,0.839095,0.711963,-12.811378,6.98766,-0.874754
2022-07-16T01:07:00,11321.767578,11427.061523,11355.592773,0.0,0.854065,0.727302,-13.107897,7.082811,-0.87685
2022-07-16T01:07:30,11318.601562,11426.469727,11348.675781,0.0,0.848836,0.720052,-12.989707,7.044234,-0.876059
2022-07-16T01:08:00,11316.086914,11424.208984,11348.819336,0.0,0.843145,0.711485,-12.861146,7.008089,-0.875199
2022-07-16T01:08:30,11317.853516,11419.713867,11343.004883,0.0,0.842309,0.714098,-12.841088,7.041484,-0.873643
2022-07-16T01:09:00,11319.727539,11426.880859,11339.736328,0.0,0.843387,0.714384,-12.852216,7.027768,-0.874316
2022-07-16T01:09:30,11337.702148,11437.160156,11356.858398,0.0,0.844625,0.700677,-12.756508,7.04585,-0.872016
2022-07-16T01:10:00,11327.306641,11431.49707,11343.619141,0.0,0.842148,0.711836,-12.798345,7.057069,-0.872366
2022-07-16T01:10:30,11325.887695,11427.235352,11340.332031,0.0,0.84328,0.709055,-12.786901,7.038827,-0.872648
2022-07-16T01:11:00,11333.484375,11430.788086,11345.428711,0.0,0.840879,0.707194,-12.766752,7.031512,-0.872716
2022-07-16T01:11:30,11337.114258,11436.548828,11347.268555,0.0,0.840879,0.712059,-12.79477,7.058291,-0.872387
2022-07-16T01:12:00,11323.496094,11430.728516,11337.169922,0.0,0.842336,0.711772,-12.788436,7.027122,-0.873198
2022-07-16T01:12:30,11329.099609,11432.853516,11349.101562,0.0,0.842929,0.706037,-12.751001,7.042295,-0.871982
2022-07-16T01:13:00,11327.419922,11426.630859,11341.894531,0.0,0.843684,0.709183,-12.790421,7.039704,-0.872875
2022-07-16T01:13:30,11331.780273,11430.549805,11344.694336,0.0,0.841797,0.712729,-12.795808,7.067548,-0.872059
2022-07-16T01:14:00,11330.053711,11429.125977,11338.608398,0.0,0.841176,0.707355,-12.766809,7.023927,-0.872963
2022-07-16T01:14:30,11322.452148,11425.24707,11338.53418,0.0,0.841878,0.711676,-12.811424,7.023886,-0.873667
2022-07-16T01:15:00,11329.231445,11431.516602,11347.19043,0.0,0.842956,0.711453,-12.830272,7.035211,-0.873799
2022-07-16T01:15:30,11332.262695,11433.27832,11347.223633,0.0,0.829211,0.697949,-12.55091,6.978357,-0.870772
2022-07-16T01:16:00,11329.044922,11432.643555,11346.336914,0.0,0.826247,0.696417,-12.501232,6.978235,-0.869854
2022-07-16T01:16:30,11325.961914,11431.213867,11344.396484,0.0,0.82388,0.696939,-12.480269,6.970645,-0.869822
2022-07-16T01:17:00,11326.296875,11426.84082,11341.641602,0.0,0.817376,0.684244,-12.293879,6.938272,-0.867435
2022-07-16T01:17:30,11326.970703,11434.334961,11349.807617,0.0,0.807733,0.680917,-12.161082,6.935186,-0.865292
2022-07-16T01:18:00,11323.730469,11428.435547,11345.610352,0.0,0.806466,0.676164,-12.106754,6.922864,-0.864627
2022-07-16T01:18:30,11332.296875,11436.689453,11354.491211,0.0,0.791944,0.663345,-11.81149,6.902916,-0.859748
2022-07-16T01:19:00,11336.021484,11437.894531,11354.271484,0.0,0.78956,0.664303,-11.777824,6.919029,-0.858491
2022-07-16T01:19:30,11326.624023,11433.175781,11350.280273,0.0,0.785783,0.658845,-11.698661,6.880661,-0.858336
2022-07-16T01:20:00,11334.155273,11436.270508,11350.736328,0.0,0.77864,0.653584,-11.563924,6.878487,-0.85571
2022-07-16T01:20:30,11329.878906,11434.612305,11349.485352,0.0,0.779719,0.651426,-11.535518,6.889384,-0.854971
2022-07-16T01:21:00,11331.115234,11435.74707,11353.124023,0.0,0.779486,0.653167,-11.562184,6.882292,-0.855622
2022-07-16T01:21:30,11336.263672,11442.757812,11357.40625,0.0,0.777473,0.652923,-11.542101,6.889604,-0.854994
2022-07-16T01:22:00,11326.392578,11439.530273,11352.816406,0.0,0.778203,0.653306,-11.557974,6.862696,-0.856458
2022-07-16T01:22:30,11336.640625,11443.598633,11363.493164,0.0,0.776713,0.648035,-11.520485,6.855846,-0.855806
2022-07-16T01:23:00,11334.498047,11438.547852,11348.672852,0.0,0.779398,0.649785,-11.529263,6.849445,-0.856026
2022-07-16T01:23:30,11333.634766,11432.699219,11341.162109,0.0,0.779981,0.647018,-11.515263,6.862885,-0.855168
2022-07-16T01:24:00,11329.234375,11430.575195,11339.074219,0.0,0.779223,0.65167,-11.537536,6.866169,-0.855555
2022-07-16T01:24:30,11334.655273,11436.655273,11345.980469,0.0,0.775425,0.650204,-11.496785,6.858089,-0.854946
2022-07-16T01:25:00,11332.698242,11433.677734,11345.603516,0.0,0.778086,0.646526,-11.498712,6.855478,-0.855302
2022-07-16T01:25:30,11328.862305,11432.082031,11346.59668,0.0,0.778757,0.650623,-11.524178,6.876819,-0.85514
2022-07-16T01:26:00,11334.817383,11436.073242,11346.229492,0.0,0.778786,0.651217,-11.514227,6.881085,-0.854645
2022-07-16T01:26:30,11335.46875,11434.334961,11347.43457,0.0,0.777473,0.648315,-11.510248,6.857043,-0.855495
2022-07-16T01:27:00,11338.074219,11437.038086,11349.848633,0.0,0.779369,0.648736,-11.517071,6.880347,-0.854797
2022-07-16T01:27:30,11344.509766,11445.46582,11357.754883,0.0,0.777239,0.648736,-11.510494,6.871748,-0.854924
2022-07-16T01:28:00,11342.530273,11441.582031,11352.642578,0.0,0.777736,0.64989,-11.509706,6.889248,-0.854178
2022-07-16T01:28:30,11341.25,11441.960938,11356.808594,0.0,0.778057,0.647684,-11.511597,6.868253,-0.85495
2022-07-16T01:29:00,11333.151367,11432.015625,11341.617188,0.0,0.777502,0.649645,-11.500056,6.878162,-0.85433
2022-07-16T01:29:30,11342.924805,11439.481445,11353.949219,0.0,0.777589,0.647474,-11.496052,6.879019,-0.854446
2022-07-16T01:30:00,11345.740234,11443.363281,11357.974609,0.0,0.777268,0.649016,-11.51,6.881048,-0.854512
2022-07-16T01:30:30,11343.368164,11443.861328,11354.291016,0.0,0.779194,0.647334,-11.510445,6.88263,-0.85441
2022-07-16T01:31:00,11344.108398,11442.680664,11353.938477,0.0,0.776508,0.647334,-11.472957,6.872947,-0.853979
2022-07-16T01:31:30,11337.791992,11441.294922,11356.325195,0.0,0.775074,0.646948,-11.465814,6.85711,-0.854576
2022-07-16T01:32:00,11335.963867,11441.508789,11354.584961,0.0,0.775776,0.646667,-11.463274,6.865768,-0.854169
2022-07-16T01:32:30,11352.235352,11451.501953,11366.371094,0.0,0.777502,0.643851,-11.46236,6.865187,-0.854237
2022-07-16T01:33:00,11347.455078,11444.330078,11362.277344,0.0,0.776274,0.643145,-11.36233,6.877614,-0.851543
2022-07-16T01:33:30,11349.949219,11448.050781,11365.466797,0.0,0.777706,0.642226,-11.456888,6.866374,-0.854083
2022-07-16T01:34:00,11352.530273,11453.112305,11367.511719,0.0,0.775279,0.646526,-11.470658,6.885217,-0.853526
2022-07-16T01:34:30,11351.595703,11454.853516,11372.661133,0.0,0.674246,0.537705,-9.147638,6.685668,-0.801557
2022-07-16T01:35:00,11352.052734,11449.862305,11368.420898,0.0,0.669819,0.533635,-9.058747,6.644706,-0.800575
2022-07-16T01:35:30,11350.681641,11452.097656,11364.737305,0.0,0.670226,0.532314,-9.053874,6.637647,-0.800828
2022-07-16T01:36:00,11353.789062,11454.395508,11372.981445,0.0,0.668461,0.534995,-9.064397,6.645098,-0.800594
2022-07-16T01:36:30,11351.599609,11450.489258,11369.177734,0.0,0.66819,0.531759,-9.039683,6.617595,-0.801097
2022-07-16T01:37:00,11347.30957,11447.375977,11366.655273,0.0,0.667986,0.534443,-9.05927,6.62638,-0.801264
2022-07-16T01:37:30,11343.425781,11445.183594,11363.241211,0.0,0.667543,0.532143,-9.054914,6.618443,-0.800662
2022-07-16T01:38:00,11348.433594,11449.174805,11366.603516,0.0,0.670531,0.53193,-9.029814,6.609622,-0.801165
2022-07-16T01:38:30,11347.483398,11449.642578,11362.495117,0.0,0.66642,0.532228,-9.037193,6.6085,-0.801101
2022-07-16T01:39:00,11340.792969,11445.40332,11356.116211,0.0,0.667952,0.533252,-9.041312,6.617463,-0.801107
2022-07-16T01:39:30,11346.604492,11450.539062,11361.842773,0.0,0.669751,0.530476,-9.034836,6.631816,-0.800254
2022-07-16T01:40:00,11350.624023,11456.304688,11368.853516,0.0,0.668088,0.530476,-9.036159,6.620221,-0.800821
2022-07-16T01:40:30,11356.557617,11456.621094,11370.583008,0.0,0.666726,0.533039,-9.040125,6.624081,-0.800726
2022-07-16T01:41:00,11355.727539,11451.902344,11374.003906,0.0,0.670328,0.53039,-9.050987,6.621061,-0.801219
2022-07-16T01:41:30,11354.853516,11454.912109,11370.674805,0.0,0.666829,0.534103,-9.049401,6.628942,-0.800875
2022-07-16T01:42:00,11352.673828,11447.970703,11372.418945,0.0,0.667237,0.533805,-9.045916,6.622857,-0.800727
2022-07-16T01:42:30,11351.571289,11447.999023,11366.901367,0.0,0.669242,0.53193,-9.053062,6.624335,-0.801235
2022-07-16T01:43:00,11348.383789,11448.258789,11363.263672,0.0,0.668427,0.532783,-9.053909,6.61529,-0.801727
2022-07-16T01:43:30,11345.056641,11445.470703,11363.889648,0.0,0.667237,0.532698,-9.051003,6.610915,-0.801681
2022-07-16T01:44:00,11356.485352,11457.939453,11370.209961,0.0,0.668529,0.530476,-9.044951,6.619867,-0.80109
2022-07-16T01:44:30,11359.512695,11459.635742,11375.636719,0.0,0.66676,0.532953,-9.048017,6.614285,-0.80133
2022-07-16T01:45:00,11361.955078,11463.608398,11380.75293,0.0,0.666692,0.533039,-9.042588,6.632344,-0.800438
2022-07-16T01:45:30,11367.726562,11465.019531,11384.083984,0.0,0.667646,0.532612,-9.053072,6.627604,-0.801078
2022-07-16T01:46:00,11361.197266,11459.603516,11376.897461,0.0,0.667441,0.532058,-9.046607,6.634243,-0.800391
2022-07-16T01:46:30,11363.74707,11465.267578,11380.142578,0.0,0.66836,0.530904,-9.043842,6.633031,-0.800508
2022-07-16T01:47:00,11364.323242,11463.888672,11379.228516,0.0,0.668699,0.529876,-9.040039,6.640253,-0.799952
2022-07-16T01:47:30,11364.570312,11467.241211,11380.286133,0.0,0.667918,0.532527,-9.039913,6.646809,-0.799694
2022-07-16T01:48:00,11370.737305,11472.908203,11383.811523,0.0,0.668088,0.533975,-9.043699,6.673492,-0.798833
2022-07-16T01:48:30,11374.359375,11478.887695,11388.128906,0.0,0.668054,0.533933,-9.045659,6.676384,-0.798688
2022-07-16T01:49:00,11375.605469,11480.766602,11388.963867,0.0,0.667918,0.531588,-9.039677,6.656309,-0.799308
2022-07-16T01:49:30,11373.620117,11469.176758,11390.047852,0.0,0.667169,0.532314,-9.040556,6.652093,-0.799541
2022-07-16T01:50:00,11376.589844,11474.146484,11387.693359,0.0,0.66768,0.531289,-9.045615,6.63378,-0.800488
2022-07-16T01:50:30,11379.552734,11478.398438,11391.575195,0.0,0.66785,0.531289,-9.038617,6.65284,-0.79963
2022-07-16T01:51:00,11371.943359,11472.039062,11385.354492,0.0,0.667748,0.528417,-9.030792,6.632744,-0.800008
2022-07-16T01:51:30,11376.142578,11472.603516,11389.269531,0.0,0.666317,0.534018,-9.060074,6.661575,-0.799759
